#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 19 16 20 189  4.2  5.1 99.00 99.00 99.00 999 1019.3  28.0  28.5  23.4 99.0 99.00 
2016 06 19 16 30 192  4.0  5.0 99.00 99.00 99.00 999 1019.3  28.0  28.6  23.2 99.0 99.00 
2016 06 19 16 40 192  4.1  4.9  0.94  8.33  5.40 293 1019.2  28.1  28.6  23.3 99.0 99.00 
2016 06 19 16 50 184  3.9  4.9 99.00 99.00 99.00 999 1019.2  28.1  28.6  23.6 99.0 99.00 
2016 06 19 17 00 189  4.0  5.0 99.00 99.00 99.00 999 1019.2  28.1  28.6  23.8 99.0 99.00 
2016 06 19 17 10 187  4.0  5.0 99.00 99.00 99.00 999 1019.1  28.0  28.6  24.0 99.0 99.00 
2016 06 19 17 20 188  4.0  5.2 99.00 99.00 99.00 999 1019.0  28.0  28.5  24.1 99.0 99.00 
2016 06 19 17 30 183  4.0  4.8 99.00 99.00 99.00 999 1018.9  28.0  28.7  24.1 99.0 99.00 
2016 06 19 17 40 182  3.6  4.8  0.96  7.69  5.15 292 1018.7  28.0  28.7  24.1 99.0 99.00 
2016 06 19 17 50 187  3.8  4.9 99.00 99.00 99.00 999 1018.7  28.0  28.7  24.0 99.0 99.00 
2016 06 19 18 00 183  3.5  4.9 99.00 99.00 99.00 999 1018.6  28.1  28.7  23.8 99.0 99.00 
2016 06 19 18 10 189  3.2  4.0 99.00 99.00 99.00 999 1018.4  28.1  28.7  23.7 99.0 99.00 
2016 06 19 18 20 176  3.7  5.1 99.00 99.00 99.00 999 1018.3  28.1  28.7  23.7 99.0 99.00 
2016 06 19 18 30 173  3.6  4.7 99.00 99.00 99.00 999 1018.2  28.1  28.7  23.6 99.0 99.00 
2016 06 19 18 40 174  4.0  4.9  0.93  7.69  5.24 299 1018.1  28.1  28.7  23.6 99.0 99.00 
2016 06 19 18 50 171  3.6  4.8 99.00 99.00 99.00 999 1018.1  28.1  28.8  23.6 99.0 99.00 
2016 06 19 19 00 178  3.0  4.0 99.00 99.00 99.00 999 1018.0  28.2  28.8  24.0 99.0 99.00 
2016 06 19 19 10 177  3.2  4.1 99.00 99.00 99.00 999 1017.9  28.1  28.8  23.7 99.0 99.00 
2016 06 19 19 20 173  3.4  4.4 99.00 99.00 99.00 999 1017.9  28.2  28.9  23.7 99.0 99.00 
2016 06 19 19 30 178  3.2  4.3 99.00 99.00 99.00 999 1018.0  28.2  28.9  23.8 99.0 99.00 
2016 06 19 19 40 184  3.2  4.4  0.95  7.69  5.36 293 1018.0  28.2  28.8  23.9 99.0 99.00 
2016 06 19 19 50 171  3.3  4.4 99.00 99.00 99.00 999 1017.8  28.2  28.9  24.1 99.0 99.00 
2016 06 19 20 00 163  3.6  4.6 99.00 99.00 99.00 999 1017.6  28.2  28.8  24.1 99.0 99.00 
2016 06 19 20 10 161  4.0  5.1 99.00 99.00 99.00 999 1017.6  28.2  28.8  24.3 99.0 99.00 
2016 06 19 20 20 168  4.1  5.2 99.00 99.00 99.00 999 1017.5  28.2  28.9  24.1 99.0 99.00 
2016 06 19 20 30 174  4.0  5.3 99.00 99.00 99.00 999 1017.7  28.2  28.8  23.6 99.0 99.00 
2016 06 19 20 40 172  4.0  5.0  0.92  8.33  5.20 302 1017.6  28.3  28.8  23.6 99.0 99.00 
2016 06 19 20 50 170  3.9  5.1 99.00 99.00 99.00 999 1017.5  28.4  28.8  23.2 99.0 99.00 
2016 06 19 21 00 173  4.0  5.5 99.00 99.00 99.00 999 1017.4  28.3  28.8  23.1 99.0 99.00 
2016 06 19 21 10 173  3.9  5.0 99.00 99.00 99.00 999 1017.5  28.3  28.8  23.2 99.0 99.00 
2016 06 19 21 20 174  4.2  5.5 99.00 99.00 99.00 999 1017.4  28.3  28.8  23.5 99.0 99.00 
2016 06 19 21 30 171  4.3  5.4 99.00 99.00 99.00 999 1017.4  28.3  28.8  23.6 99.0 99.00 
2016 06 19 21 40 167  4.2  5.4  0.92  7.69  5.20 295 1017.5  28.2  28.8  23.7 99.0 99.00 
2016 06 19 21 50 159  4.0  5.4 99.00 99.00 99.00 999 1017.6  28.2  28.7  24.0 99.0 99.00 
2016 06 19 22 00 162  3.7  4.9 99.00 99.00 99.00 999 1017.7  28.1  28.7  24.1 99.0 99.00 
2016 06 19 22 10 164  4.1  5.4 99.00 99.00 99.00 999 1017.8  28.1  28.7  23.9 99.0 99.00 
2016 06 19 22 20 163  4.0  5.2 99.00 99.00 99.00 999 1017.9  28.1  28.7  23.6 99.0 99.00 
2016 06 19 22 30 167  4.0  5.3 99.00 99.00 99.00 999 1018.0  28.2  28.7  23.6 99.0 99.00 
2016 06 19 22 40 166  3.7  4.8  0.90  7.69  5.25 299 1017.9  28.1  28.7  23.4 99.0 99.00 
2016 06 19 22 50 160  3.9  4.9 99.00 99.00 99.00 999 1018.0  28.1  28.7  23.6 99.0 99.00 
2016 06 19 23 00 165  4.2  5.5 99.00 99.00 99.00 999 1018.0  28.1  28.6  23.6 99.0 99.00 
2016 06 19 23 10 155  4.5  5.6 99.00 99.00 99.00 999 1018.1  28.0  28.6  23.6 99.0 99.00 
2016 06 19 23 20 170  4.2  5.4 99.00 99.00 99.00 999 1018.2  28.0  28.6  23.4 99.0 99.00 
2016 06 19 23 30 169  3.9  4.8 99.00 99.00 99.00 999 1018.3  28.0  28.6  23.7 99.0 99.00 
2016 06 19 23 40 173  3.7  4.9  0.86  7.14  4.81 301 1018.3  28.0  28.6  23.6 99.0 99.00 
2016 06 19 23 50 165  3.7  4.9 99.00 99.00 99.00 999 1018.4  28.0  28.6  23.9 99.0 99.00 
2016 06 20 00 00 169  3.3  4.5 99.00 99.00 99.00 999 1018.6  28.0  28.6  23.5 99.0 99.00 
2016 06 20 00 10 166  3.4  4.4 99.00 99.00 99.00 999 1018.7  27.9  28.6  23.7 99.0 99.00 
2016 06 20 00 20 161  3.5  4.4 99.00 99.00 99.00 999 1018.9  27.9  28.6  23.6 99.0 99.00 
2016 06 20 00 30 162  3.3  4.8 99.00 99.00 99.00 999 1019.1  27.9  28.6  23.6 99.0 99.00 
2016 06 20 00 40 163  3.0  4.0  0.89  8.33  5.25 292 1019.1  27.9  28.6  23.9 99.0 99.00 
2016 06 20 00 50 155  2.9  4.0 99.00 99.00 99.00 999 1019.2  27.9  28.6  23.9 99.0 99.00 
2016 06 20 01 00 159  2.7  3.8 99.00 99.00 99.00 999 1019.3  27.9  28.6  23.8 99.0 99.00 
2016 06 20 01 10 155  3.0  4.4 99.00 99.00 99.00 999 1019.4  27.8  28.5  23.7 99.0 99.00 
2016 06 20 01 20 159  2.9  3.9 99.00 99.00 99.00 999 1019.4  27.9  28.6  23.7 99.0 99.00 
2016 06 20 01 30 156  3.0  4.0 99.00 99.00 99.00 999 1019.4  27.9  28.6  23.5 99.0 99.00 
2016 06 20 01 40 157  2.7  3.8  0.93  7.69  5.33 297 1019.5  27.9  28.5  23.6 99.0 99.00 
2016 06 20 01 50 151  2.7  3.5 99.00 99.00 99.00 999 1019.5  27.9  28.5  23.7 99.0 99.00 
2016 06 20 02 00 154  2.9  3.6 99.00 99.00 99.00 999 1019.6  27.8  28.5  23.7 99.0 99.00 
2016 06 20 02 10 147  3.4  4.5 99.00 99.00 99.00 999 1019.7  27.8  28.5  23.9 99.0 99.00 
2016 06 20 02 20 149  3.7  4.9 99.00 99.00 99.00 999 1019.7  27.8 999.0  23.8 99.0 99.00 
2016 06 20 02 30 144  4.0  4.9 99.00 99.00 99.00 999 1019.7  27.8  28.5  23.7 99.0 99.00 
2016 06 20 02 40 139  3.8  5.3  0.93  7.69  5.64 297 1019.8  27.7  28.5  24.0 99.0 99.00 
2016 06 20 02 50 144  3.8  5.0 99.00 99.00 99.00 999 1019.9  27.8  28.5  24.1 99.0 99.00 
2016 06 20 03 00 136  4.2  5.0 99.00 99.00 99.00 999 1019.9  27.7  28.5  23.9 99.0 99.00 
2016 06 20 03 10 139  4.3  5.4 99.00 99.00 99.00 999 1019.7  27.7  28.5  23.9 99.0 99.00 
2016 06 20 03 20 132  3.6  4.8 99.00 99.00 99.00 999 1019.9  27.7  28.4  24.1 99.0 99.00 
2016 06 20 03 30 136  4.2  5.5 99.00 99.00 99.00 999 1019.8  27.8  28.4  24.0 99.0 99.00 
2016 06 20 03 40 135  4.2  5.6  0.93  7.69  5.76 289 1019.8  27.8  28.4  24.0 99.0 99.00 
2016 06 20 03 50 134  4.4  5.8 99.00 99.00 99.00 999 1019.9  27.8  28.4  23.9 99.0 99.00 
2016 06 20 04 00 128  4.1  5.3 99.00 99.00 99.00 999 1019.9  27.8  28.4  24.2 99.0 99.00 
2016 06 20 04 10 128  4.3  5.7 99.00 99.00 99.00 999 1019.8  27.8  28.4  24.2 99.0 99.00 
2016 06 20 04 20 130  4.5  6.0 99.00 99.00 99.00 999 1019.7  27.8  28.4  24.1 99.0 99.00 
2016 06 20 04 30 131  4.4  5.6 99.00 99.00 99.00 999 1019.6  27.8  28.4  24.0 99.0 99.00 
2016 06 20 04 40 135  4.2  5.6  1.06  7.69  5.93 308 1019.6  27.8  28.4  24.0 99.0 99.00 
2016 06 20 04 50 130  4.7  6.0 99.00 99.00 99.00 999 1019.5  27.8  28.4  24.0 99.0 99.00 
2016 06 20 05 00 128  4.3  5.9 99.00 99.00 99.00 999 1019.5  27.8  28.4  24.3 99.0 99.00 
2016 06 20 05 10 133  4.3  5.5 99.00 99.00 99.00 999 1019.4  27.8  28.4  24.3 99.0 99.00 
2016 06 20 05 20 125  4.7  6.3 99.00 99.00 99.00 999 1019.3  27.8  28.4  24.1 99.0 99.00 
2016 06 20 05 30 126  4.0  5.4 99.00 99.00 99.00 999 1019.3  27.7  28.4  24.2 99.0 99.00 
2016 06 20 05 40 125  4.0  5.7  1.11 11.43  5.82 357 1019.3  27.7  28.4  24.0 99.0 99.00 
2016 06 20 05 50 126  3.8  5.5 99.00 99.00 99.00 999 1019.2  27.8  28.4  24.1 99.0 99.00 
2016 06 20 06 00 127  4.1  5.5 99.00 99.00 99.00 999 1019.1  27.7  28.4  24.2 99.0 99.00 
2016 06 20 06 10 128  4.4  5.8 99.00 99.00 99.00 999 1019.1  27.7  28.4  24.2 99.0 99.00 
2016 06 20 06 20 131  4.2  5.4 99.00 99.00 99.00 999 1019.1  27.7  28.4  24.1 99.0 99.00 
2016 06 20 06 30 127  4.1  5.7 99.00 99.00 99.00 999 1018.8  27.8  28.4  24.1 99.0 99.00 
2016 06 20 06 40 132  4.2  5.4  1.21 11.43  6.19 353 1018.9  27.7  28.4  24.2 99.0 99.00 
2016 06 20 06 50 127  4.0  5.6 99.00 99.00 99.00 999 1018.9  27.7  28.4  24.2 99.0 99.00 
2016 06 20 07 00 135  4.0  5.6 99.00 99.00 99.00 999 1019.0  27.7  28.4  24.2 99.0 99.00 
2016 06 20 07 10 134  3.8  5.2 99.00 99.00 99.00 999 1019.0  27.7  28.4  24.2 99.0 99.00 
2016 06 20 07 20 132  3.8  5.0 99.00 99.00 99.00 999 1019.1  27.7  28.4  24.3 99.0 99.00 
2016 06 20 07 30 126  3.4  4.7 99.00 99.00 99.00 999 1019.1  27.7  28.4  24.3 99.0 99.00 
2016 06 20 07 40 121  3.0  4.0  1.37 10.81  6.58 356 1019.1  27.6  28.4  24.3 99.0 99.00 
2016 06 20 07 50 112  2.7  3.9 99.00 99.00 99.00 999 1019.0  27.6  28.3  24.4 99.0 99.00 
2016 06 20 08 00 101  2.3  3.3 99.00 99.00 99.00 999 1019.1  27.6  28.3  24.5 99.0 99.00 
2016 06 20 08 10 108  2.7  3.7 99.00 99.00 99.00 999 1019.1  27.6  28.3  24.5 99.0 99.00 
2016 06 20 08 20 113  2.8  4.3 99.00 99.00 99.00 999 1019.1  27.6  28.3  24.6 99.0 99.00 
2016 06 20 08 30 119  2.8  4.3 99.00 99.00 99.00 999 1019.0  27.6  28.3  24.5 99.0 99.00 
2016 06 20 08 40 114  3.0  4.0  1.65 10.81  7.58   2 1019.0  27.6  28.3  24.6 99.0 99.00 
2016 06 20 08 50 116  3.1  4.4 99.00 99.00 99.00 999 1019.0  27.6  28.3  24.6 99.0 99.00 
2016 06 20 09 00 115  3.0  4.1 99.00 99.00 99.00 999 1018.8  27.6  28.3  24.5 99.0 99.00 
2016 06 20 09 10 107  4.0  8.2 99.00 99.00 99.00 999 1018.8  27.6  28.3  24.7 99.0 99.00 
2016 06 20 09 20 113  6.9  8.9 99.00 99.00 99.00 999 1018.8  27.2  28.3  23.6 99.0 99.00 
2016 06 20 09 30 107  6.5  8.0 99.00 99.00 99.00 999 1019.0  26.9  28.3  23.9 99.0 99.00 
2016 06 20 09 40 109  6.6  8.5  1.88 10.00  7.43 358 1019.0  26.7  28.2  23.7 99.0 99.00 
2016 06 20 09 50  99  4.7  6.5 99.00 99.00 99.00 999 1019.0  26.5  28.2  23.1 99.0 99.00 
2016 06 20 10 00  89  2.8  5.3 99.00 99.00 99.00 999 1019.1  26.3  28.2  24.3 99.0 99.00 
2016 06 20 10 10  87  1.7  2.8 99.00 99.00 99.00 999 1019.4  26.1  28.2  24.6 99.0 99.00 
2016 06 20 10 20 119  3.1  4.4 99.00 99.00 99.00 999 1019.4  26.5  28.2  24.7 99.0 99.00 
2016 06 20 10 30 127  2.8  4.2 99.00 99.00 99.00 999 1019.4  26.9  28.2  24.6 99.0 99.00 
2016 06 20 10 40 135  3.3  5.0  1.67  9.09  7.14 353 1019.5  27.1  28.2  24.4 99.0 99.00 
2016 06 20 10 50 137  3.6  5.1 99.00 99.00 99.00 999 1019.8  27.3  28.2  24.5 99.0 99.00 
2016 06 20 11 00 137  4.7  6.3 99.00 99.00 99.00 999 1019.8  27.4  28.2  24.8 99.0 99.00 
2016 06 20 11 10 137  4.6  6.3 99.00 99.00 99.00 999 1019.8  27.5  28.2  24.8 99.0 99.00 
2016 06 20 11 20 135  4.5  6.8 99.00 99.00 99.00 999 1019.7  27.7  28.2  25.3 99.0 99.00 
2016 06 20 11 30 131  4.1  5.6 99.00 99.00 99.00 999 1019.8  27.7  28.2  25.4 99.0 99.00 
2016 06 20 11 40 138  6.7 11.1  1.74  9.09  7.26 355 1020.0  27.5  28.2  24.4 99.0 99.00 
2016 06 20 11 50 126  4.1  8.2 99.00 99.00 99.00 999 1019.9  25.1  28.0  22.9 99.0 99.00 
2016 06 20 12 00 152  4.9  7.3 99.00 99.00 99.00 999 1019.8  25.6  28.0  22.6 99.0 99.00 
2016 06 20 12 10 145  4.7  6.7 99.00 99.00 99.00 999 1020.0  26.0  28.0  21.8 99.0 99.00 
2016 06 20 12 20 155  4.0  5.8 99.00 99.00 99.00 999 1020.0  25.9  28.0  21.8 99.0 99.00 
2016 06 20 12 30 150  3.1  5.1 99.00 99.00 99.00 999 1019.8  26.0  28.0  21.5 99.0 99.00 
2016 06 20 12 40 140  2.5  4.8  1.77  9.09  6.83 358 1019.7  26.0  28.0  21.8 99.0 99.00 
2016 06 20 12 50 123  2.1  3.9 99.00 99.00 99.00 999 1019.7  26.1  28.0  21.9 99.0 99.00 
2016 06 20 13 00 137  2.7  4.0 99.00 99.00 99.00 999 1019.8  26.2  28.1  22.1 99.0 99.00 
2016 06 20 13 10 149  2.7  4.4 99.00 99.00 99.00 999 1019.9  26.3  28.1  22.4 99.0 99.00 
2016 06 20 13 20 154  3.1  5.0 99.00 99.00 99.00 999 1019.9  26.4  28.1  22.5 99.0 99.00 
2016 06 20 13 30 149  2.9  4.7 99.00 99.00 99.00 999 1019.9  26.5  28.1  22.6 99.0 99.00 
2016 06 20 13 40 126  2.9  4.2  1.87 10.00  6.65   6 1020.0  26.6  28.1  22.8 99.0 99.00 
2016 06 20 13 50 127  3.3  5.6 99.00 99.00 99.00 999 1020.1  26.8  28.1  23.0 99.0 99.00 
2016 06 20 14 00 135  5.1  7.0 99.00 99.00 99.00 999 1020.0  27.3  28.1  22.6 99.0 99.00 
2016 06 20 14 10 131  4.8  6.6 99.00 99.00 99.00 999 1019.9  27.5  28.2  22.5 99.0 99.00 
2016 06 20 14 20 131  4.2  6.8 99.00 99.00 99.00 999 1019.8  27.4  28.2  22.5 99.0 99.00 
2016 06 20 14 30 132  3.6  5.3 99.00 99.00 99.00 999 1019.7  27.5  28.2  22.6 99.0 99.00 
2016 06 20 14 40 131  3.2  4.8  1.77 10.00  6.47   7 1019.7  27.5  28.2  22.4 99.0 99.00 
2016 06 20 14 50 129  3.2  5.2 99.00 99.00 99.00 999 1019.9  27.6  28.2  22.8 99.0 99.00 
2016 06 20 15 00 126  3.2  4.8 99.00 99.00 99.00 999 1019.9  27.7  28.2  22.9 99.0 99.00 
2016 06 20 15 10 120  2.9  4.1 99.00 99.00 99.00 999 1019.9  27.9  28.2  23.3 99.0 99.00 
2016 06 20 15 20 111  3.2  4.5 99.00 99.00 99.00 999 1020.0  27.9  28.3  24.0 99.0 99.00 
2016 06 20 15 30 116  2.8  4.1 99.00 99.00 99.00 999 1019.8  27.9  28.3  24.3 99.0 99.00 
2016 06 20 15 40 102  2.9  4.0  1.70 10.00  6.53 356 1019.9  27.8  28.3  24.6 99.0 99.00 
2016 06 20 15 50 107  3.5  5.1 99.00 99.00 99.00 999 1020.1  27.7  28.4  24.8 99.0 99.00 
2016 06 20 16 00 107  4.2  5.3 99.00 99.00 99.00 999 1020.0  27.6  28.4  24.9 99.0 99.00 
2016 06 20 16 10 104  4.4  6.0 99.00 99.00 99.00 999 1020.1  27.7  28.4  25.2 99.0 99.00 
2016 06 20 16 20 101  4.4  5.6 99.00 99.00 99.00 999 1019.9  27.6  28.4  25.2 99.0 99.00 
2016 06 20 16 30  99  4.1  5.7 99.00 99.00 99.00 999 1019.9  27.6  28.4  25.3 99.0 99.00 
2016 06 20 16 40 101  4.0  5.4  1.84 10.00  6.74 359 1019.8  27.6  28.5  25.3 99.0 99.00 
2016 06 20 16 50  99  4.5  5.9 99.00 99.00 99.00 999 1019.8  27.6  28.5  25.3 99.0 99.00 
2016 06 20 17 00  98  4.8  6.6 99.00 99.00 99.00 999 1019.9  27.7  28.5  25.1 99.0 99.00 
2016 06 20 17 10  95  4.7  6.0 99.00 99.00 99.00 999 1020.0  27.8  28.5  25.0 99.0 99.00 
2016 06 20 17 20  98  4.9  6.4 99.00 99.00 99.00 999 1020.0  27.9  28.5  25.1 99.0 99.00 
2016 06 20 17 30 101  5.1  6.5 99.00 99.00 99.00 999 1019.8  28.0  28.6  25.3 99.0 99.00 
2016 06 20 17 40  99  5.1  6.4  1.83 10.00  6.92 356 1019.8  28.0  28.5  25.3 99.0 99.00 
2016 06 20 17 50  96  5.4  6.9 99.00 99.00 99.00 999 1019.8  28.0  28.5  25.3 99.0 99.00 
2016 06 20 18 00  92  5.7  8.2 99.00 99.00 99.00 999 1019.7  28.1  28.5  25.4 99.0 99.00 
2016 06 20 18 10  86  6.0  8.0 99.00 99.00 99.00 999 1019.6  27.8  28.5  24.9 99.0 99.00 
2016 06 20 18 20  96  4.8  6.3 99.00 99.00 99.00 999 1019.6  27.9  28.5  25.3 99.0 99.00 
2016 06 20 18 30 103  4.4  5.6 99.00 99.00 99.00 999 1019.5  28.0  28.6  25.3 99.0 99.00 
2016 06 20 18 40 110  5.4  7.4  1.75 10.00  6.83   3 1019.4  28.1  28.6  24.8 99.0 99.00 
2016 06 20 18 50 116  5.5  7.0 99.00 99.00 99.00 999 1019.4  28.3  28.5  24.3 99.0 99.00 
2016 06 20 19 00 110  5.4  6.8 99.00 99.00 99.00 999 1019.3  28.3  28.5  24.4 99.0 99.00 
2016 06 20 19 10 106  5.3  6.5 99.00 99.00 99.00 999 1019.3  28.3  28.5  24.7 99.0 99.00 
2016 06 20 19 20 105  5.1  6.6 99.00 99.00 99.00 999 1019.3  28.3  28.6  24.5 99.0 99.00 
2016 06 20 19 30 101  5.0  6.1 99.00 99.00 99.00 999 1019.2  28.3  28.6  24.8 99.0 99.00 
2016 06 20 19 40  96  4.9  6.4  1.63 10.00  6.57 359 1019.1  28.3  28.6  24.8 99.0 99.00 
2016 06 20 19 50  93  4.9  6.0 99.00 99.00 99.00 999 1019.1  28.3  28.5  25.1 99.0 99.00 
2016 06 20 20 00  91  5.3  6.8 99.00 99.00 99.00 999 1018.9  28.3  28.6  25.3 99.0 99.00 
2016 06 20 20 10  96  4.8  6.5 99.00 99.00 99.00 999 1018.9  28.2  28.6  25.5 99.0 99.00 
2016 06 20 20 20  96  4.7  5.9 99.00 99.00 99.00 999 1018.7  28.2  28.5  25.7 99.0 99.00 
2016 06 20 20 30  97  4.3  5.6 99.00 99.00 99.00 999 1018.7  28.3  28.6  25.7 99.0 99.00 
2016 06 20 20 40  96  4.2  5.4  1.63 10.00  6.70   3 1018.5  28.3  28.5  25.6 99.0 99.00 
2016 06 20 20 50 107  4.4  7.9 99.00 99.00 99.00 999 1018.7  28.3  28.5  25.3 99.0 99.00 
2016 06 20 21 00 136  6.9  9.6 99.00 99.00 99.00 999 1018.7  27.6  28.6  24.7 99.0 99.00 
2016 06 20 21 10 138  7.2 11.3 99.00 99.00 99.00 999 1018.8  27.0  28.5  23.4 99.0 99.00 
2016 06 20 21 20 107  5.7  7.7 99.00 99.00 99.00 999 1018.8  26.4  28.5  24.4 99.0 99.00 
2016 06 20 21 30  89  4.9  6.1 99.00 99.00 99.00 999 1018.6  27.0  28.5  24.5 99.0 99.00 
2016 06 20 21 40  88  3.2  5.5  1.60 10.00  6.37   3 1018.5  27.0  28.5  24.6 99.0 99.00 
2016 06 20 21 50  70  2.3  3.7 99.00 99.00 99.00 999 1018.5  27.3  28.5  25.4 99.0 99.00 
2016 06 20 22 00  81  1.5  2.5 99.00 99.00 99.00 999 1018.4  27.4  28.5  25.8 99.0 99.00 
2016 06 20 22 10  88  2.5  3.6 99.00 99.00 99.00 999 1018.3  27.6  28.4  25.9 99.0 99.00 
2016 06 20 22 20  95  4.2  5.9 99.00 99.00 99.00 999 1018.6  27.9  28.5  25.9 99.0 99.00 
2016 06 20 22 30 109  7.5 12.9 99.00 99.00 99.00 999 1018.5  28.0  28.4  25.1 99.0 99.00 
2016 06 20 22 40 119 10.6 13.8  1.80 10.00  6.68 353 1018.7  26.5  28.4  23.6 99.0 99.00 
2016 06 20 22 50 115  9.4 12.6 99.00 99.00 99.00 999 1018.6  26.2  28.4  22.9 99.0 99.00 
2016 06 20 23 00 122  6.8 10.3 99.00 99.00 99.00 999 1018.6  25.9  28.4  22.5 99.0 99.00 
2016 06 20 23 10 124  5.1  6.9 99.00 99.00 99.00 999 1019.0  25.7  28.4  22.5 99.0 99.00 
2016 06 20 23 20 109  2.6  4.7 99.00 99.00 99.00 999 1019.2  26.4  28.4  22.2 99.0 99.00 
2016 06 20 23 30  40  2.8  5.1 99.00 99.00 99.00 999 1019.1  26.6  28.4  22.6 99.0 99.00 
2016 06 20 23 40  37  4.9  6.9  1.79 10.81  6.54 354 1019.4  26.5  28.3  23.9 99.0 99.00 
2016 06 20 23 50  47  6.2  8.9 99.00 99.00 99.00 999 1019.8  26.4  28.3  24.4 99.0 99.00 
2016 06 21 00 00  25  8.6 11.9 99.00 99.00 99.00 999 1019.3  26.1  28.3  24.1 99.0 99.00 
2016 06 21 00 10  40 12.2 17.7 99.00 99.00 99.00 999 1019.7  25.5  28.3  23.9 99.0 99.00 
2016 06 21 00 20  73 15.1 19.1 99.00 99.00 99.00 999 1020.4  24.3  28.3  23.6 99.0 99.00 
2016 06 21 00 30  60 13.1 16.9 99.00 99.00 99.00 999 1020.4  23.9  28.3  23.7 99.0 99.00 
2016 06 21 00 40  44 14.3 17.9  1.94 10.00  5.57 351 1020.1  24.0  28.2  23.7 99.0 99.00 
2016 06 21 00 50  52 14.2 18.0 99.00 99.00 99.00 999 1020.8  23.6  28.3  23.1 99.0 99.00 
2016 06 21 01 00  58 10.1 14.5 99.00 99.00 99.00 999 1021.4  23.6  28.3  23.2 99.0 99.00 
2016 06 21 01 10  63 10.8 14.3 99.00 99.00 99.00 999 1021.6  24.0  28.3  23.5 99.0 99.00 
2016 06 21 01 20  62 10.9 13.4 99.00 99.00 99.00 999 1021.8  24.4  28.3  23.8 99.0 99.00 
2016 06 21 01 30  66 10.0 12.3 99.00 99.00 99.00 999 1021.8  24.6  28.2  24.0 99.0 99.00 
2016 06 21 01 40  60  9.7 12.5  2.00 10.00  5.81   0 1022.2  24.7  28.2  24.0 99.0 99.00 
2016 06 21 01 50  73  8.7 11.2 99.00 99.00 99.00 999 1022.2  24.7  28.2  23.6 99.0 99.00 
2016 06 21 02 00  70  7.5  9.7 99.00 99.00 99.00 999 1021.7  24.6  28.2  23.4 99.0 99.00 
2016 06 21 02 10  58  6.4  8.2 99.00 99.00 99.00 999 1021.3  24.5  28.2  23.2 99.0 99.00 
2016 06 21 02 20  75  5.5  7.4 99.00 99.00 99.00 999 1021.1  24.7  28.2  22.8 99.0 99.00 
2016 06 21 02 30  74  4.4  5.9 99.00 99.00 99.00 999 1020.8  24.8  28.2  22.5 99.0 99.00 
2016 06 21 02 40  71  3.5  4.9  1.78 10.00  5.67   4 1021.1  24.9  28.2  22.3 99.0 99.00 
2016 06 21 02 50  78  3.0  4.6 99.00 99.00 99.00 999 1021.3  25.1  28.2  22.3 99.0 99.00 
2016 06 21 03 00  64  3.7  5.1 99.00 99.00 99.00 999 1021.3  25.2  28.2  22.4 99.0 99.00 
2016 06 21 03 10  67  3.9  5.2 99.00 99.00 99.00 999 1021.1  25.2  28.2  22.2 99.0 99.00 
2016 06 21 03 20  88  3.5  5.0 99.00 99.00 99.00 999 1020.9  25.2  28.2  22.4 99.0 99.00 
2016 06 21 03 30  67  4.0  5.3 99.00 99.00 99.00 999 1020.4  25.2  28.2  22.7 99.0 99.00 
2016 06 21 03 40  60  4.0  5.2  2.08 10.00  6.09   5 1020.2  25.4  28.2  22.7 99.0 99.00 
2016 06 21 03 50  61  4.2  5.5 99.00 99.00 99.00 999 1019.9  25.6  28.2  22.7 99.0 99.00 
2016 06 21 04 00  64  4.4  5.5 99.00 99.00 99.00 999 1019.5  25.6  28.2  22.4 99.0 99.00 
2016 06 21 04 10  63  4.8  6.2 99.00 99.00 99.00 999 1019.3  25.8  28.2  22.7 99.0 99.00 
2016 06 21 04 20  62  5.7  7.4 99.00 99.00 99.00 999 1019.3  25.9  28.2  22.8 99.0 99.00 
2016 06 21 04 30  58  5.6  6.8 99.00 99.00 99.00 999 1019.5  26.0  28.2  22.8 99.0 99.00 
2016 06 21 04 40  69  5.9  7.5  1.64  8.33  5.85  74 1019.6  26.2  28.2  22.6 99.0 99.00 
2016 06 21 04 50  78  6.6  8.2 99.00 99.00 99.00 999 1019.8  26.5  28.2  22.7 99.0 99.00 
2016 06 21 05 00  76  6.9  8.5 99.00 99.00 99.00 999 1019.7  26.5  28.2  22.9 99.0 99.00 
2016 06 21 05 10  72  7.9 10.5 99.00 99.00 99.00 999 1019.7  26.5  28.2  22.9 99.0 99.00 
2016 06 21 05 20  72  9.7 12.2 99.00 99.00 99.00 999 1019.6  26.7  28.2  23.1 99.0 99.00 
2016 06 21 05 30  77 11.4 14.6 99.00 99.00 99.00 999 1019.7  26.7  28.2  23.4 99.0 99.00 
2016 06 21 05 40  82 11.8 14.8  1.73 10.00  5.55  16 1019.7  26.2  28.2  23.8 99.0 99.00 
2016 06 21 05 50  85 11.1 14.6 99.00 99.00 99.00 999 1019.6  26.4  28.2  24.1 99.0 99.00 
2016 06 21 06 00  84 11.3 13.8 99.00 99.00 99.00 999 1019.6  26.4  28.2  24.2 99.0 99.00 
