#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 23 09 30 110  4.5  5.4 99.00 99.00 99.00 999 1013.5  29.2  29.6  25.3 99.0 99.00 
2016 09 23 09 40 109  4.7  5.7  0.66 10.00  5.21  85 1013.6  29.1  29.6  24.9 99.0 99.00 
2016 09 23 09 50 115  4.6  5.6 99.00 99.00 99.00 999 1013.7  29.1  29.6  25.2 99.0 99.00 
2016 09 23 10 00 112  4.9  6.0 99.00 99.00 99.00 999 1013.7  29.1  29.6  25.2 99.0 99.00 
2016 09 23 10 10 112  4.7  5.9 99.00 99.00 99.00 999 1013.7  29.1  29.6  25.3 99.0 99.00 
2016 09 23 10 20 111  4.8  5.8 99.00 99.00 99.00 999 1013.8  29.1  29.6  25.3 99.0 99.00 
2016 09 23 10 30 106  4.8  5.9 99.00 99.00 99.00 999 1013.8  29.1  29.6  25.1 99.0 99.00 
2016 09 23 10 40 106  4.8  6.0  0.72 10.00  5.03  79 1013.8  29.2  29.6  25.3 99.0 99.00 
2016 09 23 10 50 106  4.9  6.0 99.00 99.00 99.00 999 1013.9  29.2  29.6  25.4 99.0 99.00 
2016 09 23 11 00 108  4.5  5.5 99.00 99.00 99.00 999 1013.9  29.2  29.6  25.2 99.0 99.00 
2016 09 23 11 10 112  4.7  5.9 99.00 99.00 99.00 999 1014.1  29.2  29.6  25.3 99.0 99.00 
2016 09 23 11 20 108  4.5  5.5 99.00 99.00 99.00 999 1014.2  29.2  29.5  25.4 99.0 99.00 
2016 09 23 11 30 112  3.8  4.9 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.6 99.0 99.00 
2016 09 23 11 40 115  3.8  4.7  0.69  9.09  4.73  70 1014.5  29.2  29.5  25.6 99.0 99.00 
2016 09 23 11 50 111  4.6  5.7 99.00 99.00 99.00 999 1014.6  29.2  29.6  25.6 99.0 99.00 
2016 09 23 12 00 108  4.7  6.0 99.00 99.00 99.00 999 1014.8  29.3  29.6  25.7 99.0 99.00 
2016 09 23 12 10 105  4.8  6.1 99.00 99.00 99.00 999 1015.0  29.3  29.6  25.6 99.0 99.00 
2016 09 23 12 20 113  5.0  5.9 99.00 99.00 99.00 999 1015.1  29.4  29.6  25.6 99.0 99.00 
2016 09 23 12 30 116  5.4  6.7 99.00 99.00 99.00 999 1015.1  29.4  29.6  25.6 99.0 99.00 
2016 09 23 12 40 116  5.5  6.6  0.74 10.00  4.93  67 1015.2  29.5  29.6  25.7 99.0 99.00 
2016 09 23 12 50 114  6.0  7.3 99.00 99.00 99.00 999 1015.3  29.5  29.6  25.6 99.0 99.00 
2016 09 23 13 00 111  6.3  7.7 99.00 99.00 99.00 999 1015.3  29.5  29.6  25.5 99.0 99.00 
2016 09 23 13 10 115  6.2  7.4 99.00 99.00 99.00 999 1015.3  29.5  29.6  25.3 99.0 99.00 
2016 09 23 13 20 115  5.7  6.8 99.00 99.00 99.00 999 1015.4  29.6  29.6  25.9 99.0 99.00 
2016 09 23 13 30 118  6.1  7.4 99.00 99.00 99.00 999 1015.5  29.5  29.6  25.5 99.0 99.00 
2016 09 23 13 40 119  5.9  6.9  0.81 10.00  4.48  73 1015.5  29.6  29.6  25.5 99.0 99.00 
2016 09 23 13 50 117  6.1  7.2 99.00 99.00 99.00 999 1015.4  29.6  29.7  25.4 99.0 99.00 
2016 09 23 14 00 117  5.8  6.9 99.00 99.00 99.00 999 1015.4  29.6  29.7  25.8 99.0 99.00 
2016 09 23 14 10 117  5.8  7.0 99.00 99.00 99.00 999 1015.4  29.6  29.7  25.8 99.0 99.00 
2016 09 23 14 20 111  5.9  7.0 99.00 99.00 99.00 999 1015.5  29.6  29.7  25.5 99.0 99.00 
2016 09 23 14 30 113  6.0  7.2 99.00 99.00 99.00 999 1015.5  29.6  29.7  25.6 99.0 99.00 
2016 09 23 14 40 111  6.4  7.6  0.71 10.00  4.25  72 1015.5  29.6  29.7  25.5 99.0 99.00 
2016 09 23 14 50 112  6.2  7.3 99.00 99.00 99.00 999 1015.5  29.6  29.7  25.6 99.0 99.00 
2016 09 23 15 00 117  5.6  6.8 99.00 99.00 99.00 999 1015.4  29.7  29.7  25.9 99.0 99.00 
2016 09 23 15 10 119  5.5  6.7 99.00 99.00 99.00 999 1015.4  29.6  29.7  25.8 99.0 99.00 
2016 09 23 15 20 121  6.2  7.4 99.00 99.00 99.00 999 1015.3  29.6  29.7  25.7 99.0 99.00 
2016 09 23 15 30 119  6.3  7.3 99.00 99.00 99.00 999 1015.3  29.7  29.8  25.9 99.0 99.00 
2016 09 23 15 40 118  5.9  7.6  0.74 10.81  4.26  65 1015.1  29.6  29.8  26.0 99.0 99.00 
2016 09 23 15 50 121  6.3  7.2 99.00 99.00 99.00 999 1015.0  29.6  29.8  26.0 99.0 99.00 
2016 09 23 16 00 119  6.4  7.6 99.00 99.00 99.00 999 1014.9  29.6  29.8  26.0 99.0 99.00 
2016 09 23 16 10 123  6.6  8.0 99.00 99.00 99.00 999 1014.7  29.6  29.8  26.1 99.0 99.00 
2016 09 23 16 20 122  6.4  7.6 99.00 99.00 99.00 999 1014.6  29.6  29.8  26.0 99.0 99.00 
2016 09 23 16 30 124  6.3  7.7 99.00 99.00 99.00 999 1014.6  29.6  29.8  25.9 99.0 99.00 
2016 09 23 16 40 130  6.2  7.4  0.76 10.00  4.43  68 1014.4  29.7  29.8  26.1 99.0 99.00 
2016 09 23 16 50 128  5.8  7.1 99.00 99.00 99.00 999 1014.3  29.7  29.8  26.1 99.0 99.00 
2016 09 23 17 00 128  6.1  7.3 99.00 99.00 99.00 999 1014.2  29.7  29.8  25.9 99.0 99.00 
2016 09 23 17 10 128  6.1  7.4 99.00 99.00 99.00 999 1014.1  29.7  29.9  25.8 99.0 99.00 
2016 09 23 17 20 120  5.7  6.8 99.00 99.00 99.00 999 1014.0  29.7  29.8  26.1 99.0 99.00 
2016 09 23 17 30 123  5.5  6.8 99.00 99.00 99.00 999 1013.8  29.7  29.9  26.3 99.0 99.00 
2016 09 23 17 40 120  6.0  7.1  0.74 10.00  4.43  72 1013.8  29.6  29.9  26.0 99.0 99.00 
2016 09 23 17 50 123  5.8  6.8 99.00 99.00 99.00 999 1013.7  29.7  29.9  25.9 99.0 99.00 
2016 09 23 18 00 121  5.7  7.1 99.00 99.00 99.00 999 1013.6  29.8  29.9  26.1 99.0 99.00 
2016 09 23 18 10 122  5.1  6.6 99.00 99.00 99.00 999 1013.6  29.8  30.0  26.2 99.0 99.00 
2016 09 23 18 20 121  5.6  6.5 99.00 99.00 99.00 999 1013.4  29.8  29.9  26.1 99.0 99.00 
2016 09 23 18 30 120  5.3  6.2 99.00 99.00 99.00 999 1013.4  29.8  29.9  26.2 99.0 99.00 
2016 09 23 18 40 119  5.6  8.3  0.76 10.00  4.60  71 1013.3  29.8  29.9  26.5 99.0 99.00 
2016 09 23 18 50 126  6.2  7.8 99.00 99.00 99.00 999 1013.2  29.8  29.9  26.5 99.0 99.00 
2016 09 23 19 00 133  7.0  8.3 99.00 99.00 99.00 999 1013.1  29.8  29.9  25.9 99.0 99.00 
2016 09 23 19 10 133  7.1  8.5 99.00 99.00 99.00 999 1013.1  29.8  29.9  25.7 99.0 99.00 
2016 09 23 19 20 132  7.0  8.2 99.00 99.00 99.00 999 1013.1  29.9  29.9  25.8 99.0 99.00 
2016 09 23 19 30 133  6.7  8.0 99.00 99.00 99.00 999 1013.1  29.8  29.9  25.8 99.0 99.00 
2016 09 23 19 40 134  6.6  7.8  0.76  9.09  4.50  64 1013.1  29.9  29.9  25.8 99.0 99.00 
2016 09 23 19 50 134  6.0  7.5 99.00 99.00 99.00 999 1013.1  29.9  30.0  26.0 99.0 99.00 
2016 09 23 20 00 132  6.0  7.1 99.00 99.00 99.00 999 1012.9  29.9  29.9  26.0 99.0 99.00 
2016 09 23 20 10 136  6.1  7.4 99.00 99.00 99.00 999 1012.9  29.8  29.9  25.6 99.0 99.00 
2016 09 23 20 20 134  6.0  7.4 99.00 99.00 99.00 999 1013.0  29.9  29.9  25.6 99.0 99.00 
2016 09 23 20 30 131  6.0  7.0 99.00 99.00 99.00 999 1013.1  29.9  29.9  25.7 99.0 99.00 
2016 09 23 20 40 135  5.8  6.9  0.75  9.09  4.23  68 1013.1  29.9  29.9  25.9 99.0 99.00 
2016 09 23 20 50 134  5.4  6.3 99.00 99.00 99.00 999 1013.1  29.9  29.9  25.7 99.0 99.00 
2016 09 23 21 00 128  5.2  6.4 99.00 99.00 99.00 999 1013.1  29.9  29.9  25.9 99.0 99.00 
2016 09 23 21 10 129  5.2  6.8 99.00 99.00 99.00 999 1013.1  29.9  29.9  26.0 99.0 99.00 
2016 09 23 21 20 125  5.3  6.6 99.00 99.00 99.00 999 1013.1  29.9  29.9  26.0 99.0 99.00 
2016 09 23 21 30 129  5.3  6.4 99.00 99.00 99.00 999 1013.2  29.9  29.8  26.1 99.0 99.00 
2016 09 23 21 40 120  5.2  6.4  0.83  9.09  4.77  68 1013.3  29.8  29.8  25.9 99.0 99.00 
2016 09 23 21 50 117  5.1  6.3 99.00 99.00 99.00 999 1013.5  29.8  29.8  26.1 99.0 99.00 
2016 09 23 22 00 113  5.1  6.4 99.00 99.00 99.00 999 1013.6  29.8  29.9  26.2 99.0 99.00 
2016 09 23 22 10 120  5.2  6.3 99.00 99.00 99.00 999 1013.6  29.8  29.9  26.0 99.0 99.00 
2016 09 23 22 20 121  5.3  6.5 99.00 99.00 99.00 999 1013.7  29.8  29.9  25.9 99.0 99.00 
2016 09 23 22 30 113  5.6  6.5 99.00 99.00 99.00 999 1013.7  29.8  29.9  25.8 99.0 99.00 
2016 09 23 22 40 108  4.6  5.5  0.85  9.09  4.78  82 1013.8  29.8  29.9  25.9 99.0 99.00 
2016 09 23 22 50 114  4.1  4.9 99.00 99.00 99.00 999 1013.9  29.8  29.8  26.0 99.0 99.00 
2016 09 23 23 00 113  4.0  5.0 99.00 99.00 99.00 999 1013.9  29.7  29.8  25.9 99.0 99.00 
2016 09 23 23 10 109  4.1  5.1 99.00 99.00 99.00 999 1013.8  29.8  29.8  26.3 99.0 99.00 
2016 09 23 23 20 103  4.2  5.0 99.00 99.00 99.00 999 1013.9  29.6  29.8  25.7 99.0 99.00 
2016 09 23 23 30 105  4.4  5.5 99.00 99.00 99.00 999 1014.1  29.7  29.8  25.7 99.0 99.00 
2016 09 23 23 40 100  4.3  5.4  0.83  9.09  4.72  66 1014.2  29.8  29.8  25.9 99.0 99.00 
2016 09 23 23 50 100  4.7  6.1 99.00 99.00 99.00 999 1014.1  29.7  29.8  26.0 99.0 99.00 
2016 09 24 00 00  87  5.3  6.6 99.00 99.00 99.00 999 1014.2  29.6  29.8  26.7 99.0 99.00 
2016 09 24 00 10  86  5.0  5.9 99.00 99.00 99.00 999 1014.4  29.4  29.8  26.4 99.0 99.00 
2016 09 24 00 20  81  4.7  5.8 99.00 99.00 99.00 999 1014.5  29.4  29.8  25.8 99.0 99.00 
2016 09 24 00 30  85  4.6  5.9 99.00 99.00 99.00 999 1014.6  29.6  29.8  26.3 99.0 99.00 
2016 09 24 00 40  88  4.3  5.1  0.83 10.00  4.76  66 1014.7  29.5  29.8  26.7 99.0 99.00 
2016 09 24 00 50  87  4.3  5.6 99.00 99.00 99.00 999 1014.8  29.4  29.8  26.9 99.0 99.00 
2016 09 24 01 00  89  4.3  5.6 99.00 99.00 99.00 999 1014.9  29.4  29.8  26.8 99.0 99.00 
2016 09 24 01 10  88  5.4  7.1 99.00 99.00 99.00 999 1015.0  29.5  29.8  26.5 99.0 99.00 
2016 09 24 01 20  86  5.3  6.5 99.00 99.00 99.00 999 1015.1  29.7  29.8  26.6 99.0 99.00 
2016 09 24 01 30  80  5.9  7.2 99.00 99.00 99.00 999 1015.1  29.7  29.8  26.6 99.0 99.00 
2016 09 24 01 40  80  5.4  6.6  0.83 10.00  4.46  65 1015.2  29.7  29.8  26.7 99.0 99.00 
2016 09 24 01 50  78  5.7  7.6 99.00 99.00 99.00 999 1015.2  29.7  29.8  26.8 99.0 99.00 
2016 09 24 02 00  87  6.5  8.0 99.00 99.00 99.00 999 1015.3  29.7  29.8  26.6 99.0 99.00 
2016 09 24 02 10  91  6.1  7.6 99.00 99.00 99.00 999 1015.3  29.7  29.8  26.2 99.0 99.00 
2016 09 24 02 20  92  6.0  7.5 99.00 99.00 99.00 999 1015.4  29.8  29.8  26.4 99.0 99.00 
2016 09 24 02 30  90  5.9  7.3 99.00 99.00 99.00 999 1015.5  29.8  29.7  26.5 99.0 99.00 
2016 09 24 02 40  92  5.9  7.1  0.87  4.76  4.44 138 1015.6  29.7  29.7  26.2 99.0 99.00 
2016 09 24 02 50  92  6.1  7.4 99.00 99.00 99.00 999 1015.5  29.7  29.7  26.3 99.0 99.00 
2016 09 24 03 00  88  5.9  7.6 99.00 99.00 99.00 999 1015.5  29.7  29.7  26.5 99.0 99.00 
2016 09 24 03 10  87  6.5  8.0 99.00 99.00 99.00 999 1015.6  29.6  29.7  26.1 99.0 99.00 
2016 09 24 03 20  99  6.4  7.7 99.00 99.00 99.00 999 1015.5  29.7  29.8  25.7 99.0 99.00 
2016 09 24 03 30  98  6.6  7.9 99.00 99.00 99.00 999 1015.4  29.8  29.8  25.6 99.0 99.00 
2016 09 24 03 40  95  6.7  8.0  0.86  4.55  4.11 144 1015.4  29.8  29.7  25.7 99.0 99.00 
2016 09 24 03 50  99  6.4  7.7 99.00 99.00 99.00 999 1015.4  29.7  29.7  25.8 99.0 99.00 
2016 09 24 04 00 102  6.8  7.9 99.00 99.00 99.00 999 1015.3  29.7  29.7  26.0 99.0 99.00 
2016 09 24 04 10 103  6.8  8.4 99.00 99.00 99.00 999 1015.3  29.6  29.7  26.0 99.0 99.00 
2016 09 24 04 20  99  6.7  8.3 99.00 99.00 99.00 999 1015.3  29.6  29.7  26.1 99.0 99.00 
2016 09 24 04 30 102  6.8  8.2 99.00 99.00 99.00 999 1015.2  29.6  29.7  26.1 99.0 99.00 
2016 09 24 04 40 102  6.7  8.4  0.83  4.55  4.06 151 1015.1  29.6  29.7  26.0 99.0 99.00 
2016 09 24 04 50 100  6.7  8.3 99.00 99.00 99.00 999 1015.1  29.5  29.7  25.8 99.0 99.00 
2016 09 24 05 00 101  6.3  7.5 99.00 99.00 99.00 999 1015.1  29.6  29.7  26.2 99.0 99.00 
2016 09 24 05 10 100  6.1  8.0 99.00 99.00 99.00 999 1015.0  29.5  29.7  26.4 99.0 99.00 
2016 09 24 05 20 100  7.0  8.6 99.00 99.00 99.00 999 1014.9  29.4  29.7  25.8 99.0 99.00 
2016 09 24 05 30  98  6.8  8.4 99.00 99.00 99.00 999 1014.8  29.5  29.7  25.9 99.0 99.00 
2016 09 24 05 40 103  7.1  8.3  0.81  4.76  4.17 148 1014.6  29.5  29.7  25.6 99.0 99.00 
2016 09 24 05 50  98  6.8  8.4 99.00 99.00 99.00 999 1014.5  29.5  29.7  25.9 99.0 99.00 
2016 09 24 06 00  99  6.9  8.6 99.00 99.00 99.00 999 1014.4  29.5  29.7  25.9 99.0 99.00 
2016 09 24 06 10 102  7.1  8.3 99.00 99.00 99.00 999 1014.4  29.5  29.7  25.7 99.0 99.00 
2016 09 24 06 20 102  6.9  8.2 99.00 99.00 99.00 999 1014.2  29.5  29.7  25.7 99.0 99.00 
2016 09 24 06 30 102  6.8  8.2 99.00 99.00 99.00 999 1014.2  29.4  29.7  25.7 99.0 99.00 
2016 09 24 06 40 106  6.5  7.9  0.81  9.09  4.19  88 1014.2  29.5  29.7  25.9 99.0 99.00 
2016 09 24 06 50 104  6.6  8.0 99.00 99.00 99.00 999 1014.1  29.4  29.7  25.6 99.0 99.00 
2016 09 24 07 00 104  6.5  8.0 99.00 99.00 99.00 999 1014.0  29.5  29.7  25.7 99.0 99.00 
2016 09 24 07 10 102  6.5  8.0 99.00 99.00 99.00 999 1013.8  29.5  29.7  25.8 99.0 99.00 
2016 09 24 07 20 102  6.8  8.0 99.00 99.00 99.00 999 1013.8  29.4  29.7  25.7 99.0 99.00 
2016 09 24 07 30 102  6.7  7.8 99.00 99.00 99.00 999 1013.9  29.4  29.7  25.8 99.0 99.00 
2016 09 24 07 40 101  6.6  8.2  0.88  9.09  4.38  75 1013.9  29.4  29.7  26.0 99.0 99.00 
2016 09 24 07 50  96  6.7  8.0 99.00 99.00 99.00 999 1013.9  29.4  29.7  25.7 99.0 99.00 
2016 09 24 08 00  99  6.3  7.5 99.00 99.00 99.00 999 1013.9  29.4  29.7  25.9 99.0 99.00 
2016 09 24 08 10  99  6.0  7.6 99.00 99.00 99.00 999 1014.0  29.4  29.7  25.9 99.0 99.00 
2016 09 24 08 20  96  5.9  7.4 99.00 99.00 99.00 999 1013.9  29.4  29.7  26.2 99.0 99.00 
2016 09 24 08 30  93  6.4  7.5 99.00 99.00 99.00 999 1013.8  29.3  29.7  26.1 99.0 99.00 
2016 09 24 08 40 100  6.4  7.7 99.00 99.00 99.00 999 1013.9  29.3 999.0  25.8 99.0 99.00 
2016 09 24 09 00  95  6.4  7.9 99.00 99.00 99.00 999 1014.0  29.4  29.7  25.9 99.0 99.00 
2016 09 24 09 10  96  6.2  7.3 99.00 99.00 99.00 999 1014.2  29.4  29.7  26.0 99.0 99.00 
2016 09 24 09 20  89  6.2  7.4 99.00 99.00 99.00 999 1014.2  29.4  29.7  26.0 99.0 99.00 
2016 09 24 09 30  91  6.2  7.6 99.00 99.00 99.00 999 1014.4  29.4  29.7  26.1 99.0 99.00 
2016 09 24 09 40  99  6.3  7.6  0.93  5.00  4.53 148 1014.5  29.4  29.7  25.9 99.0 99.00 
2016 09 24 09 50  98  6.2  7.2 99.00 99.00 99.00 999 1014.7  29.4  29.7  25.8 99.0 99.00 
2016 09 24 10 00 102  6.6  7.8 99.00 99.00 99.00 999 1014.7  29.4  29.7  25.7 99.0 99.00 
2016 09 24 10 10 102  6.7  7.8 99.00 99.00 99.00 999 1014.8  29.5  29.6  25.8 99.0 99.00 
2016 09 24 10 20 102  6.5  8.0 99.00 99.00 99.00 999 1014.9  29.5  29.7  25.9 99.0 99.00 
2016 09 24 10 30 102  6.3  7.6 99.00 99.00 99.00 999 1015.1  29.4  29.7  26.0 99.0 99.00 
2016 09 24 10 40 101  6.0  7.5  0.93  5.26  4.31 145 1015.2  29.4  29.7  26.1 99.0 99.00 
2016 09 24 10 50 103  5.8  7.0 99.00 99.00 99.00 999 1015.3  29.4  29.6  26.0 99.0 99.00 
2016 09 24 11 00 102  6.3  7.6 99.00 99.00 99.00 999 1015.4  29.5  29.6  25.7 99.0 99.00 
2016 09 24 11 10 100  5.9  7.5 99.00 99.00 99.00 999 1015.4  29.6  29.6  25.9 99.0 99.00 
2016 09 24 11 20 100  6.0  7.5 99.00 99.00 99.00 999 1015.6  29.6  29.7  26.0 99.0 99.00 
2016 09 24 11 30 101  5.9  7.5 99.00 99.00 99.00 999 1015.7  29.6  29.6  25.7 99.0 99.00 
2016 09 24 11 40 104  6.2  7.5  0.91  5.26  4.29 146 1015.8  29.7  29.6  25.9 99.0 99.00 
2016 09 24 11 50 101  6.3  7.7 99.00 99.00 99.00 999 1015.8  29.6  29.6  25.8 99.0 99.00 
2016 09 24 12 00 105  6.1  7.5 99.00 99.00 99.00 999 1015.8  29.7  29.7  26.0 99.0 99.00 
2016 09 24 12 10 102  6.4  7.9 99.00 99.00 99.00 999 1015.9  29.7  29.6  26.0 99.0 99.00 
2016 09 24 12 20 109  6.5  8.1 99.00 99.00 99.00 999 1016.0  29.7  29.7  25.9 99.0 99.00 
2016 09 24 12 30 105  6.7  8.2 99.00 99.00 99.00 999 1016.1  29.7  29.7  26.0 99.0 99.00 
2016 09 24 12 40 109  6.7  8.0  0.95  5.00  4.39 131 1016.2  29.7  29.7  25.7 99.0 99.00 
2016 09 24 12 50 110  6.8  8.0 99.00 99.00 99.00 999 1016.3  29.8  29.7  25.9 99.0 99.00 
2016 09 24 13 00 105  6.1  7.4 99.00 99.00 99.00 999 1016.4  29.8  29.7  26.2 99.0 99.00 
2016 09 24 13 10 106  6.1  7.6 99.00 99.00 99.00 999 1016.3  29.7  29.7  26.3 99.0 99.00 
2016 09 24 13 20 108  6.5  7.9 99.00 99.00 99.00 999 1016.3  29.7  29.7  25.9 99.0 99.00 
2016 09 24 13 30 113  6.3  7.8 99.00 99.00 99.00 999 1016.5  29.8  29.7  25.8 99.0 99.00 
2016 09 24 13 40 109  6.1  7.4  1.03  5.00  4.57 139 1016.5  29.8  29.7  26.2 99.0 99.00 
2016 09 24 13 50 111  6.4  7.6 99.00 99.00 99.00 999 1016.6  29.8  29.7  25.9 99.0 99.00 
2016 09 24 14 00 112  6.8  8.2 99.00 99.00 99.00 999 1016.6  29.8  29.7  26.0 99.0 99.00 
2016 09 24 14 10 111  6.8  7.9 99.00 99.00 99.00 999 1016.6  29.8  29.7  25.9 99.0 99.00 
2016 09 24 14 20 108  6.3  7.8 99.00 99.00 99.00 999 1016.6  29.8  29.7  26.2 99.0 99.00 
2016 09 24 14 30 112  6.3  7.2 99.00 99.00 99.00 999 1016.6  29.8  29.7  26.3 99.0 99.00 
2016 09 24 14 40 109  7.0  8.7  1.07  5.00  4.40 143 1016.6  29.8  29.7  26.0 99.0 99.00 
2016 09 24 14 50 108  6.6  8.2 99.00 99.00 99.00 999 1016.5  29.9  29.7  26.2 99.0 99.00 
2016 09 24 15 00 110  6.7  7.9 99.00 99.00 99.00 999 1016.4  29.8  29.8  26.2 99.0 99.00 
2016 09 24 15 10 110  6.9  8.5 99.00 99.00 99.00 999 1016.4  29.8  29.8  26.3 99.0 99.00 
2016 09 24 15 20 109  7.0  8.4 99.00 99.00 99.00 999 1016.3  29.8  29.8  26.3 99.0 99.00 
2016 09 24 15 30 112  6.9  8.4 99.00 99.00 99.00 999 1016.2  29.9  29.8  26.4 99.0 99.00 
2016 09 24 15 40 117  7.0  8.5  0.95  4.76  4.24 137 1016.2  29.9  29.8  26.2 99.0 99.00 
2016 09 24 15 50 111  6.4  7.7 99.00 99.00 99.00 999 1016.1  29.9  29.8  26.4 99.0 99.00 
2016 09 24 16 00 112  6.6  7.9 99.00 99.00 99.00 999 1015.9  29.9  29.8  26.3 99.0 99.00 
2016 09 24 16 10 108  6.8  8.2 99.00 99.00 99.00 999 1015.8  29.9  29.8  26.3 99.0 99.00 
2016 09 24 16 20 112  6.6  8.1 99.00 99.00 99.00 999 1015.7  29.9  29.9  26.5 99.0 99.00 
2016 09 24 16 30 113  6.9  8.1 99.00 99.00 99.00 999 1015.5  29.9  29.9  26.3 99.0 99.00 
2016 09 24 16 40 119  6.6  8.2  0.87  5.26  4.22 132 1015.3  29.9  29.9  26.5 99.0 99.00 
2016 09 24 16 50 130  6.6  7.9 99.00 99.00 99.00 999 1015.2  29.8  29.9  26.7 99.0 99.00 
2016 09 24 17 00 126  6.1  7.9 99.00 99.00 99.00 999 1015.0  29.7  29.9  26.8 99.0 99.00 
2016 09 24 17 10 125  7.1  8.4 99.00 99.00 99.00 999 1014.8  29.7  29.9  26.2 99.0 99.00 
2016 09 24 17 20 127  6.8  8.3 99.00 99.00 99.00 999 1014.6  29.8  29.9  26.2 99.0 99.00 
2016 09 24 17 30 123  6.8  8.2 99.00 99.00 99.00 999 1014.5  29.7  29.9  26.2 99.0 99.00 
2016 09 24 17 40 124  6.8  8.3  0.97  5.26  4.30 141 1014.3  29.7  29.9  26.4 99.0 99.00 
2016 09 24 17 50 122  7.0  8.1 99.00 99.00 99.00 999 1014.2  29.7  30.0  26.4 99.0 99.00 
2016 09 24 18 00 120  6.3  7.6 99.00 99.00 99.00 999 1014.0  29.7  30.0  26.5 99.0 99.00 
2016 09 24 18 10 124  6.8  8.0 99.00 99.00 99.00 999 1013.9  29.7  29.9  26.5 99.0 99.00 
2016 09 24 18 20 120  6.8  8.0 99.00 99.00 99.00 999 1013.8  29.6  29.9  26.2 99.0 99.00 
2016 09 24 18 30 123  6.7  8.2 99.00 99.00 99.00 999 1013.7  29.7  30.0  26.2 99.0 99.00 
2016 09 24 18 40 122  6.9  8.2  0.98  5.00  4.29 136 1013.5  29.7  29.9  26.0 99.0 99.00 
2016 09 24 18 50 117  6.6  7.9 99.00 99.00 99.00 999 1013.4  29.8  29.9  26.3 99.0 99.00 
2016 09 24 19 00 117  7.0  8.6 99.00 99.00 99.00 999 1013.3  29.7  30.0  25.8 99.0 99.00 
2016 09 24 19 10 122  6.5  7.8 99.00 99.00 99.00 999 1013.3  29.8  30.0  25.7 99.0 99.00 
2016 09 24 19 20 122  6.5  8.3 99.00 99.00 99.00 999 1013.1  29.8  30.0  25.8 99.0 99.00 
2016 09 24 19 30 124  6.7  8.1 99.00 99.00 99.00 999 1013.0  29.8  29.9  25.6 99.0 99.00 
2016 09 24 19 40 121  6.6  8.1  1.01  5.56  4.45 133 1012.9  29.8  29.9  25.7 99.0 99.00 
2016 09 24 19 50 114  6.1  7.3 99.00 99.00 99.00 999 1012.9  29.7  30.0  25.9 99.0 99.00 
2016 09 24 20 00 115  6.2  7.7 99.00 99.00 99.00 999 1012.8  29.7  29.9  25.9 99.0 99.00 
2016 09 24 20 10 112  6.3  7.6 99.00 99.00 99.00 999 1012.8  29.7  29.9  25.9 99.0 99.00 
2016 09 24 20 20 109  5.9  7.2 99.00 99.00 99.00 999 1012.8  29.8  29.9  26.3 99.0 99.00 
2016 09 24 20 30 107  6.5  7.8 99.00 99.00 99.00 999 1012.8  29.7  29.9  26.1 99.0 99.00 
2016 09 24 20 40 110  6.5  7.7  0.99  5.00  4.56 130 1012.8  29.8  29.9  26.3 99.0 99.00 
2016 09 24 20 50 105  6.6  8.2 99.00 99.00 99.00 999 1012.9  29.8  29.9  26.6 99.0 99.00 
2016 09 24 21 00 114  7.0  8.0 99.00 99.00 99.00 999 1012.9  29.7  29.9  26.2 99.0 99.00 
2016 09 24 21 10 114  6.7  7.9 99.00 99.00 99.00 999 1013.0  29.7  29.9  25.9 99.0 99.00 
2016 09 24 21 20 113  6.6  7.8 99.00 99.00 99.00 999 1013.0  29.7  29.9  25.8 99.0 99.00 
2016 09 24 21 30 112  6.5  8.0 99.00 99.00 99.00 999 1013.1  29.7  29.9  25.9 99.0 99.00 
2016 09 24 21 40 110  5.9  8.0  1.06  5.00  4.37 136 1013.1  29.8  29.8  26.3 99.0 99.00 
2016 09 24 21 50 110  6.2  7.6 99.00 99.00 99.00 999 1013.1  29.7  29.8  25.9 99.0 99.00 
2016 09 24 22 00 104  6.3  7.6 99.00 99.00 99.00 999 1013.2  29.7  29.8  25.7 99.0 99.00 
2016 09 24 22 10 107  6.1  7.5 99.00 99.00 99.00 999 1013.3  29.7  29.8  25.9 99.0 99.00 
2016 09 24 22 20 105  6.1  7.1 99.00 99.00 99.00 999 1013.4  29.7  29.8  26.1 99.0 99.00 
2016 09 24 22 30 104  5.5  6.7 99.00 99.00 99.00 999 1013.5  29.6  29.9  25.8 99.0 99.00 
2016 09 24 22 40 105  5.6  6.9  1.05  5.26  4.62 139 1013.6  29.6  29.9  25.8 99.0 99.00 
2016 09 24 22 50  99  5.6  7.0 99.00 99.00 99.00 999 1013.6  29.6  29.8  25.9 99.0 99.00 
2016 09 24 23 00 106  5.5  6.7 99.00 99.00 99.00 999 1013.6  29.6  29.8  26.1 99.0 99.00 
2016 09 24 23 10  97  5.4  6.9 99.00 99.00 99.00 999 1013.7  29.5  29.9  25.9 99.0 99.00 
2016 09 24 23 20  99  5.1  6.1 99.00 99.00 99.00 999 1013.7  29.6  29.9  26.2 99.0 99.00 
