#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 26 14 40  49  3.9  7.0  0.91  7.69  7.11  99 1016.1  28.9  30.2  24.3 99.0 99.00 
2016 09 26 14 50  58  4.7  6.0 99.00 99.00 99.00 999 1016.0  28.7  30.1  24.2 99.0 99.00 
2016 09 26 15 00  58  5.1  6.3 99.00 99.00 99.00 999 1015.9  28.7  30.1  24.3 99.0 99.00 
2016 09 26 15 10  54  4.5  5.8 99.00 99.00 99.00 999 1015.8  28.7  30.1  24.1 99.0 99.00 
2016 09 26 15 20  63  5.1  6.6 99.00 99.00 99.00 999 1015.7  28.8  30.1  24.2 99.0 99.00 
2016 09 26 15 30  64  4.9  6.3 99.00 99.00 99.00 999 1015.8  28.8  30.2  24.0 99.0 99.00 
2016 09 26 15 40  65  4.5  5.5  0.92  9.09  6.60  96 1015.8  28.8  30.2  23.8 99.0 99.00 
2016 09 26 15 50  71  3.7  4.8 99.00 99.00 99.00 999 1015.8  28.9  30.2  23.6 99.0 99.00 
2016 09 26 16 00  66  3.7  4.7 99.00 99.00 99.00 999 1015.8  28.9  30.2  23.8 99.0 99.00 
2016 09 26 16 10  68  3.6  4.9 99.00 99.00 99.00 999 1015.8  28.9  30.2  23.5 99.0 99.00 
2016 09 26 16 20  68  3.8  5.1 99.00 99.00 99.00 999 1015.6  28.9  30.2  23.3 99.0 99.00 
2016 09 26 16 30  74  3.6  4.9 99.00 99.00 99.00 999 1015.4  29.0  30.2  23.6 99.0 99.00 
2016 09 26 16 40  80  3.4  5.0  0.90 12.90  6.44  91 1015.5  29.0  30.2  23.8 99.0 99.00 
2016 09 26 16 50  81  3.3  5.0 99.00 99.00 99.00 999 1015.3  29.0  30.2  23.4 99.0 99.00 
2016 09 26 17 00  89  3.5  4.8 99.00 99.00 99.00 999 1015.2  29.0  30.2  23.4 99.0 99.00 
2016 09 26 17 10 100  3.4  4.4 99.00 99.00 99.00 999 1015.0  29.0  30.3  23.0 99.0 99.00 
2016 09 26 17 20  98  3.0  4.5 99.00 99.00 99.00 999 1015.0  29.1  30.3  23.3 99.0 99.00 
2016 09 26 17 30  95  3.5  4.9 99.00 99.00 99.00 999 1014.9  29.1  30.2  23.4 99.0 99.00 
2016 09 26 17 40  99  3.4  4.7  0.97  7.14  6.69  95 1014.7  29.1  30.3  23.4 99.0 99.00 
2016 09 26 17 50  99  3.6  4.6 99.00 99.00 99.00 999 1014.6  29.1  30.3  23.7 99.0 99.00 
2016 09 26 18 00  97  3.7  5.0 99.00 99.00 99.00 999 1014.6  29.1  30.3  23.8 99.0 99.00 
2016 09 26 18 10  87  3.5  4.7 99.00 99.00 99.00 999 1014.4  29.1  30.3  23.4 99.0 99.00 
2016 09 26 18 20  89  3.7  4.5 99.00 99.00 99.00 999 1014.3  29.1  30.3  23.3 99.0 99.00 
2016 09 26 18 30  97  3.4  4.5 99.00 99.00 99.00 999 1014.3  29.2  30.3  23.2 99.0 99.00 
2016 09 26 18 40 108  3.4  4.6  0.90  7.14  6.41  87 1014.3  29.2  30.3  23.3 99.0 99.00 
2016 09 26 18 50 104  3.4  4.6 99.00 99.00 99.00 999 1014.2  29.2  30.4  23.7 99.0 99.00 
2016 09 26 19 00  88  3.5  5.0 99.00 99.00 99.00 999 1014.2  29.2  30.4  23.5 99.0 99.00 
2016 09 26 19 10  94  3.8  5.1 99.00 99.00 99.00 999 1014.1  29.2  30.4  23.4 99.0 99.00 
2016 09 26 19 20  97  3.7  5.0 99.00 99.00 99.00 999 1013.9  29.3  30.4  23.3 99.0 99.00 
2016 09 26 19 30  94  4.3  5.5 99.00 99.00 99.00 999 1013.8  29.2  30.4  23.7 99.0 99.00 
2016 09 26 19 40  94  4.0  5.6 99.00 99.00 99.00 999 1013.8  29.2  30.4  23.7 99.0 99.00 
2016 09 26 19 50 105  4.3  5.7 99.00 99.00 99.00 999 1013.8  29.2  30.3  23.7 99.0 99.00 
2016 09 26 20 00 112  4.2  5.3 99.00 99.00 99.00 999 1013.8  29.2  30.4  23.5 99.0 99.00 
2016 09 26 20 10 102  4.0  5.1 99.00 99.00 99.00 999 1013.8  29.1  30.4  23.4 99.0 99.00 
2016 09 26 20 20 110  3.6  4.6 99.00 99.00 99.00 999 1013.6  29.1  30.4  23.6 99.0 99.00 
2016 09 26 20 30 109  3.6  5.3 99.00 99.00 99.00 999 1013.6  29.2  30.3  23.9 99.0 99.00 
2016 09 26 20 40 104  3.7  4.9  1.00 10.00  6.72  96 1013.7  29.2  30.4  23.8 99.0 99.00 
2016 09 26 20 50 103  3.4  5.1 99.00 99.00 99.00 999 1013.6  29.1  30.3  23.5 99.0 99.00 
2016 09 26 21 00 107  3.7  4.9 99.00 99.00 99.00 999 1013.7  29.2  30.3  23.9 99.0 99.00 
2016 09 26 21 10 101  4.3  5.6 99.00 99.00 99.00 999 1013.8  29.1  30.3  24.4 99.0 99.00 
2016 09 26 21 20  98  4.7  6.3 99.00 99.00 99.00 999 1013.8  29.0  30.3  24.3 99.0 99.00 
2016 09 26 21 30  93  3.9  5.5 99.00 99.00 99.00 999 1014.0  29.0  30.3  24.4 99.0 99.00 
2016 09 26 21 40  91  4.2  5.4  1.01 11.43  5.78  91 1013.8  29.0  30.3  24.3 99.0 99.00 
2016 09 26 21 50  96  4.8  5.9 99.00 99.00 99.00 999 1014.0  29.0  30.3  23.7 99.0 99.00 
2016 09 26 22 00 105  6.2 10.0 99.00 99.00 99.00 999 1014.1  28.9  30.3  23.6 99.0 99.00 
2016 09 26 22 10 104  6.4  8.6 99.00 99.00 99.00 999 1014.2  27.9  30.2  22.7 99.0 99.00 
2016 09 26 22 20  93  4.4  5.9 99.00 99.00 99.00 999 1014.2  27.8  30.2  22.7 99.0 99.00 
2016 09 26 22 30  64  7.4 12.7 99.00 99.00 99.00 999 1014.4  27.9  30.2  23.8 99.0 99.00 
2016 09 26 22 40  36  9.0 13.8  1.17 12.12  5.48  96 1014.4  26.4  30.2  22.6 99.0 99.00 
2016 09 26 22 50  29  6.6  9.8 99.00 99.00 99.00 999 1014.6  25.8  30.2  22.2 99.0 99.00 
2016 09 26 23 00  42  4.4  6.4 99.00 99.00 99.00 999 1014.5  26.7  30.2  22.6 99.0 99.00 
2016 09 26 23 10  42  4.2  5.5 99.00 99.00 99.00 999 1014.3  26.8  30.2  23.2 99.0 99.00 
2016 09 26 23 20  51  3.6  6.6 99.00 99.00 99.00 999 1014.4  26.7  30.2  23.7 99.0 99.00 
2016 09 26 23 30  71  4.5  7.0 99.00 99.00 99.00 999 1015.0  26.9  30.2  24.4 99.0 99.00 
2016 09 26 23 40  22  2.6  4.3  1.15 12.12  5.71  98 1014.8  26.0  30.2  22.5 99.0 99.00 
2016 09 26 23 50  30  3.2  5.6 99.00 99.00 99.00 999 1015.0  27.2  30.2  24.6 99.0 99.00 
2016 09 27 00 00  91  6.8  9.1 99.00 99.00 99.00 999 1014.8  28.3  30.1  25.0 99.0 99.00 
2016 09 27 00 10  98  8.7 10.5 99.00 99.00 99.00 999 1014.8  28.3  30.1  25.1 99.0 99.00 
2016 09 27 00 20 111 10.2 14.7 99.00 99.00 99.00 999 1014.7  28.1  30.1  24.4 99.0 99.00 
2016 09 27 00 30 152 11.1 14.8 99.00 99.00 99.00 999 1015.0  26.8  30.1  23.0 99.0 99.00 
2016 09 27 00 40 177  7.6 11.7  1.37 12.12  5.45 101 1015.6  26.1  30.1  22.8 99.0 99.00 
2016 09 27 00 50 149  4.5  7.0 99.00 99.00 99.00 999 1015.8  26.0  30.1  22.4 99.0 99.00 
2016 09 27 01 00 133  2.8  4.5 99.00 99.00 99.00 999 1016.3  26.1  30.1  23.1 99.0 99.00 
2016 09 27 01 10 226  3.2  6.9 99.00 99.00 99.00 999 1016.3  26.5  30.1  23.3 99.0 99.00 
2016 09 27 01 20 271  4.9  7.9 99.00 99.00 99.00 999 1016.1  26.4  30.1  23.2 99.0 99.00 
2016 09 27 01 30 271  4.1  6.3 99.00 99.00 99.00 999 1016.2  26.6  30.1  23.2 99.0 99.00 
2016 09 27 01 40 230  1.9  3.7  1.30  9.09  5.91  33 1016.1  26.5  30.1  22.7 99.0 99.00 
2016 09 27 01 50  86  3.6  6.0 99.00 99.00 99.00 999 1016.0  26.8  30.1  23.1 99.0 99.00 
2016 09 27 02 00  82  2.9  4.4 99.00 99.00 99.00 999 1016.1  26.8  30.1  23.4 99.0 99.00 
2016 09 27 02 10  68  2.5  3.9 99.00 99.00 99.00 999 1016.2  27.0  30.1  23.8 99.0 99.00 
2016 09 27 02 20  50  2.7  3.8 99.00 99.00 99.00 999 1016.4  27.0  30.1  23.4 99.0 99.00 
2016 09 27 02 30  50  2.8  4.1 99.00 99.00 99.00 999 1016.0  27.4  30.1  23.3 99.0 99.00 
2016 09 27 02 40  23  3.0  4.4  1.55  9.09  6.44  70 1015.8  27.3  30.1  22.7 99.0 99.00 
2016 09 27 02 50  25  2.1  3.7 99.00 99.00 99.00 999 1015.8  27.4  30.1  23.0 99.0 99.00 
2016 09 27 03 00  10  2.9  4.0 99.00 99.00 99.00 999 1015.7  27.4  30.1  23.1 99.0 99.00 
2016 09 27 03 10  38  2.3  4.1 99.00 99.00 99.00 999 1015.7  27.6  30.1  23.7 99.0 99.00 
2016 09 27 03 20  81  3.1  5.0 99.00 99.00 99.00 999 1015.6  27.7  30.1  24.1 99.0 99.00 
2016 09 27 03 30  93  3.4  5.1 99.00 99.00 99.00 999 1015.6  27.9  30.1  23.9 99.0 99.00 
2016 09 27 03 40  67  2.6  4.5  1.55  9.09  6.26  29 1015.6  28.0  30.1  23.5 99.0 99.00 
2016 09 27 03 50  29  1.5  3.0 99.00 99.00 99.00 999 1015.8  27.8  30.1  23.7 99.0 99.00 
2016 09 27 04 00  50  1.9  3.5 99.00 99.00 99.00 999 1015.9  27.9  30.1  24.2 99.0 99.00 
2016 09 27 04 10  30  3.9  6.6 99.00 99.00 99.00 999 1015.7  27.6  30.1  24.2 99.0 99.00 
2016 09 27 04 20  20  5.1  6.7 99.00 99.00 99.00 999 1015.5  26.8  30.1  23.9 99.0 99.00 
2016 09 27 04 30  23  5.2  7.9 99.00 99.00 99.00 999 1015.1  26.7  30.1  23.6 99.0 99.00 
2016 09 27 04 40  11  7.7 10.1  1.74  8.33  6.39  37 1015.1  26.5  30.0  23.6 99.0 99.00 
2016 09 27 04 50  10  6.7  8.2 99.00 99.00 99.00 999 1015.1  26.5  30.0  23.4 99.0 99.00 
2016 09 27 05 00   7  5.5  7.8 99.00 99.00 99.00 999 1015.1  26.9  30.0  22.8 99.0 99.00 
2016 09 27 05 10  12  5.6  7.0 99.00 99.00 99.00 999 1015.0  27.3  30.0  22.6 99.0 99.00 
2016 09 27 05 20   4  6.1  8.5 99.00 99.00 99.00 999 1015.5  26.9  30.0  22.5 99.0 99.00 
2016 09 27 05 30   8  6.8  8.4 99.00 99.00 99.00 999 1015.6  26.3  30.0  23.1 99.0 99.00 
2016 09 27 05 40 352  6.5  7.7  1.67  9.09  6.39  40 1015.2  25.9  30.0  23.9 99.0 99.00 
2016 09 27 05 50   2  6.7  9.2 99.00 99.00 99.00 999 1015.3  25.8  30.0  24.1 99.0 99.00 
2016 09 27 06 00 326  3.9  7.4 99.00 99.00 99.00 999 1016.2  25.5  30.0  24.3 99.0 99.00 
2016 09 27 06 10 320  4.6  7.6 99.00 99.00 99.00 999 1015.6  24.9  29.9  23.9 99.0 99.00 
2016 09 27 06 20 326  5.2  7.5 99.00 99.00 99.00 999 1015.6  24.5  29.9  23.4 99.0 99.00 
2016 09 27 06 30   3  4.8  8.1 99.00 99.00 99.00 999 1015.2  24.0  29.8  22.7 99.0 99.00 
2016 09 27 06 40  40  6.9  8.9  1.59  9.09  6.40  47 1015.0  24.7  29.8  23.3 99.0 99.00 
2016 09 27 06 50  48  7.5  9.5 99.00 99.00 99.00 999 1014.8  24.8  29.8  22.9 99.0 99.00 
2016 09 27 07 00  56  7.3  9.0 99.00 99.00 99.00 999 1014.5  24.9  29.8  23.0 99.0 99.00 
2016 09 27 07 10  68  8.2  9.8 99.00 99.00 99.00 999 1014.2  25.3  29.8  23.1 99.0 99.00 
2016 09 27 07 20  81  8.6 10.3 99.00 99.00 99.00 999 1014.2  25.5  29.9  23.4 99.0 99.00 
2016 09 27 07 30  91  8.8 10.7 99.00 99.00 99.00 999 1014.1  25.7  29.9  23.5 99.0 99.00 
2016 09 27 07 40  92  9.0 10.6  1.62  7.69  6.03  39 1013.9  25.7  29.9  23.1 99.0 99.00 
2016 09 27 07 50  86  7.1  9.2 99.00 99.00 99.00 999 1013.8  26.1  29.9  23.0 99.0 99.00 
2016 09 27 08 00  88  6.6  8.0 99.00 99.00 99.00 999 1013.7  26.4  29.9  23.2 99.0 99.00 
2016 09 27 08 10  89  6.7  8.6 99.00 99.00 99.00 999 1013.7  26.3  29.9  23.2 99.0 99.00 
2016 09 27 08 20  85  7.7  9.6 99.00 99.00 99.00 999 1013.8  26.4  29.9  23.0 99.0 99.00 
2016 09 27 08 30  77  6.8  8.0 99.00 99.00 99.00 999 1013.7  26.4  29.9  23.4 99.0 99.00 
2016 09 27 08 40  75  5.9  7.4  1.51  8.33  5.81  49 1013.7  26.3  29.9  23.3 99.0 99.00 
2016 09 27 08 50  79  6.6  8.0 99.00 99.00 99.00 999 1013.8  26.7  29.9  23.3 99.0 99.00 
2016 09 27 09 00  77  6.8  8.4 99.00 99.00 99.00 999 1013.9  26.8  29.9  23.3 99.0 99.00 
2016 09 27 09 10  85  7.5  9.0 99.00 99.00 99.00 999 1013.9  26.9  29.9  23.2 99.0 99.00 
2016 09 27 09 20  88  6.6  8.2 99.00 99.00 99.00 999 1013.8  26.9  29.9  24.0 99.0 99.00 
2016 09 27 09 30  97  6.2  7.7 99.00 99.00 99.00 999 1013.8  26.7  29.9  23.3 99.0 99.00 
2016 09 27 09 40 104  6.4  7.8  1.48  9.09  6.17  59 1013.9  27.0  29.9  23.2 99.0 99.00 
2016 09 27 09 50 103  6.2  7.7 99.00 99.00 99.00 999 1014.0  27.2  29.9  23.3 99.0 99.00 
2016 09 27 10 00 100  6.1  8.0 99.00 99.00 99.00 999 1014.4  27.5  29.9  23.6 99.0 99.00 
2016 09 27 10 10 101  6.2  7.4 99.00 99.00 99.00 999 1014.4  27.7  29.9  23.4 99.0 99.00 
2016 09 27 10 20 100  5.7  7.1 99.00 99.00 99.00 999 1014.7  27.8  29.9  23.8 99.0 99.00 
2016 09 27 10 30 102  5.7  7.1 99.00 99.00 99.00 999 1014.8  27.9  29.9  23.5 99.0 99.00 
2016 09 27 10 40 101  6.0  7.2  1.46 10.00  6.32  89 1014.9  28.0  29.9  23.8 99.0 99.00 
2016 09 27 10 50  93  7.0  8.8 99.00 99.00 99.00 999 1015.0  27.5  29.9  24.5 99.0 99.00 
2016 09 27 11 00  99  7.3  9.2 99.00 99.00 99.00 999 1015.0  27.2  29.9  24.5 99.0 99.00 
2016 09 27 11 10 102  7.1  8.8 99.00 99.00 99.00 999 1014.9  27.2  29.9  24.5 99.0 99.00 
2016 09 27 11 20 110  7.1  8.7 99.00 99.00 99.00 999 1015.0  27.4  29.9  24.6 99.0 99.00 
2016 09 27 11 30 106  6.8  8.2 99.00 99.00 99.00 999 1015.2  27.6  29.9  24.8 99.0 99.00 
2016 09 27 11 40  99  6.8  8.3  1.55 11.43  5.90  91 1015.3  27.5  29.9  24.7 99.0 99.00 
2016 09 27 11 50 112  7.0  8.5 99.00 99.00 99.00 999 1015.3  27.7  29.9  24.5 99.0 99.00 
2016 09 27 12 00 103  6.5  8.5 99.00 99.00 99.00 999 1015.4  27.8  29.9  24.5 99.0 99.00 
2016 09 27 12 10 105  6.7  8.7 99.00 99.00 99.00 999 1015.6  27.9  29.9  24.6 99.0 99.00 
2016 09 27 12 20 107  6.3  8.1 99.00 99.00 99.00 999 1015.8  28.1  29.9  24.8 99.0 99.00 
2016 09 27 12 30 113  5.8  7.4 99.00 99.00 99.00 999 1015.8  28.2  29.9  24.8 99.0 99.00 
2016 09 27 12 40 113  5.9  7.5  1.43  8.33  6.00  40 1015.7  28.3  29.9  24.7 99.0 99.00 
2016 09 27 12 50 135  7.4 10.0 99.00 99.00 99.00 999 1015.7  27.9  29.9  24.4 99.0 99.00 
2016 09 27 13 00 127  5.5  7.6 99.00 99.00 99.00 999 1015.6  27.1  29.9  23.5 99.0 99.00 
2016 09 27 13 10 132  4.8  6.1 99.00 99.00 99.00 999 1015.7  27.7  29.9  23.2 99.0 99.00 
2016 09 27 13 20 120  5.4  8.1 99.00 99.00 99.00 999 1015.7  28.1  29.9  24.1 99.0 99.00 
2016 09 27 13 30 127  5.6  7.6 99.00 99.00 99.00 999 1015.8  28.1  29.9  24.4 99.0 99.00 
2016 09 27 13 40 127  5.9  7.5  1.36  7.69  5.82  43 1015.8  28.3  29.9  24.6 99.0 99.00 
2016 09 27 13 50 129  5.7  6.9 99.00 99.00 99.00 999 1015.6  28.4  29.9  24.9 99.0 99.00 
2016 09 27 14 00 130  5.7  7.0 99.00 99.00 99.00 999 1015.6  28.4  29.9  24.9 99.0 99.00 
2016 09 27 14 10 133  5.9  7.6 99.00 99.00 99.00 999 1015.5  28.7  29.9  24.6 99.0 99.00 
2016 09 27 14 20 141  6.5  8.7 99.00 99.00 99.00 999 1015.5  28.9  29.9  24.4 99.0 99.00 
2016 09 27 14 30 144  6.4  7.7 99.00 99.00 99.00 999 1015.7  29.0  29.9  25.0 99.0 99.00 
2016 09 27 14 40 143  6.4  7.9  1.58  8.33  6.11  57 1015.8  28.9  29.9  25.1 99.0 99.00 
2016 09 27 14 50 146  6.5  7.9 99.00 99.00 99.00 999 1015.8  28.9  29.9  25.3 99.0 99.00 
2016 09 27 15 00 150  6.5  8.1 99.00 99.00 99.00 999 1015.9  28.9  29.9  25.2 99.0 99.00 
2016 09 27 15 10 163  6.5  8.1 99.00 99.00 99.00 999 1015.9  29.0  29.9  24.7 99.0 99.00 
2016 09 27 15 20 168  6.1  7.4 99.00 99.00 99.00 999 1015.8  29.2  29.9  24.5 99.0 99.00 
2016 09 27 15 30 164  5.8  7.5 99.00 99.00 99.00 999 1015.7  29.2  29.9  24.6 99.0 99.00 
2016 09 27 15 40 165  6.7  8.6  1.62  8.33  6.08  75 1015.5  29.2  29.9  24.8 99.0 99.00 
2016 09 27 15 50 159  7.0  9.3 99.00 99.00 99.00 999 1015.5  29.2  30.0  24.6 99.0 99.00 
2016 09 27 16 00 157  6.6  8.0 99.00 99.00 99.00 999 1015.1  29.2  30.0  24.6 99.0 99.00 
2016 09 27 16 10 158  6.5  8.2 99.00 99.00 99.00 999 1015.1  29.2  30.0  24.5 99.0 99.00 
2016 09 27 16 20 158  6.3  8.1 99.00 99.00 99.00 999 1015.1  29.2  29.9  24.9 99.0 99.00 
2016 09 27 16 30 161  6.9  8.2 99.00 99.00 99.00 999 1015.1  29.1  29.9  24.6 99.0 99.00 
2016 09 27 16 40 160  6.3  7.9  1.56 12.12  6.03  99 1015.2  29.1  29.9  24.7 99.0 99.00 
2016 09 27 16 50 167  6.7  8.9 99.00 99.00 99.00 999 1015.2  29.1  29.9  25.0 99.0 99.00 
2016 09 27 17 00 175  6.9  8.7 99.00 99.00 99.00 999 1015.1  29.1  29.9  24.7 99.0 99.00 
2016 09 27 17 10 174  6.6  8.5 99.00 99.00 99.00 999 1015.1  29.1  29.9  25.1 99.0 99.00 
2016 09 27 17 20 161  6.6  8.0 99.00 99.00 99.00 999 1014.8  28.9  29.9  25.0 99.0 99.00 
2016 09 27 17 30 162  6.3  7.6 99.00 99.00 99.00 999 1014.6  29.0  29.9  24.6 99.0 99.00 
2016 09 27 17 40 167  6.4  8.0  1.56 11.43  5.97  81 1014.4  29.0  29.9  24.9 99.0 99.00 
2016 09 27 17 50 166  6.1  8.0 99.00 99.00 99.00 999 1014.3  29.0  30.0  24.9 99.0 99.00 
2016 09 27 18 00 169  6.3  8.2 99.00 99.00 99.00 999 1014.2  29.1  30.0  24.8 99.0 99.00 
2016 09 27 18 10 168  6.3  7.9 99.00 99.00 99.00 999 1014.1  29.2  30.0  24.6 99.0 99.00 
2016 09 27 18 20 168  6.2  8.0 99.00 99.00 99.00 999 1014.2  29.4  30.0  24.6 99.0 99.00 
2016 09 27 18 30 169  6.9  8.4 99.00 99.00 99.00 999 1014.1  29.5  30.0  24.4 99.0 99.00 
2016 09 27 18 40 170  6.9  8.6  1.60  8.33  6.26  60 1013.9  29.5  30.0  24.6 99.0 99.00 
2016 09 27 18 50 165  7.5  9.4 99.00 99.00 99.00 999 1013.9  29.5  30.0  24.9 99.0 99.00 
2016 09 27 19 00 174  7.5 11.2 99.00 99.00 99.00 999 1013.8  28.9  30.0  24.7 99.0 99.00 
2016 09 27 19 10 174  6.3  8.5 99.00 99.00 99.00 999 1013.6  28.7  30.0  25.0 99.0 99.00 
2016 09 27 19 20 168  7.2 10.2 99.00 99.00 99.00 999 1013.6  29.2  29.9  25.1 99.0 99.00 
2016 09 27 19 30 181  9.5 12.1 99.00 99.00 99.00 999 1013.6  28.9  29.9  24.7 99.0 99.00 
2016 09 27 19 40 179  8.0 10.3  1.48 11.43  5.82  96 1013.9  28.9  29.9  24.0 99.0 99.00 
2016 09 27 19 50 179  7.6  9.7 99.00 99.00 99.00 999 1013.7  29.2  29.9  24.3 99.0 99.00 
2016 09 27 20 00 178  8.1 10.0 99.00 99.00 99.00 999 1013.6  29.1  29.9  24.8 99.0 99.00 
2016 09 27 20 10 178  8.0 10.4 99.00 99.00 99.00 999 1013.7  29.0  29.9  24.3 99.0 99.00 
2016 09 27 20 20 175  7.7 10.0 99.00 99.00 99.00 999 1013.6  29.2  29.9  23.8 99.0 99.00 
2016 09 27 20 30 178  7.7  9.2 99.00 99.00 99.00 999 1013.5  29.4  29.9  24.1 99.0 99.00 
2016 09 27 20 40 185  7.1  8.9  1.59  9.09  5.91  65 1013.6  29.3  29.9  24.7 99.0 99.00 
2016 09 27 20 50 188  7.2  8.8 99.00 99.00 99.00 999 1013.4  29.2  29.9  24.5 99.0 99.00 
2016 09 27 21 00 185  7.0  9.2 99.00 99.00 99.00 999 1013.6  29.3  29.9  24.7 99.0 99.00 
2016 09 27 21 10 211  5.3  7.7 99.00 99.00 99.00 999 1014.0  29.0  29.9  24.6 99.0 99.00 
2016 09 27 21 20 244  4.3  6.1 99.00 99.00 99.00 999 1014.1  28.2  29.9  24.3 99.0 99.00 
2016 09 27 21 30 202  6.6 14.2 99.00 99.00 99.00 999 1014.0  28.4  29.9  24.2 99.0 99.00 
2016 09 27 21 40 173  9.8 13.4  1.49  8.33  5.33  58 1014.4  27.7  29.9  23.2 99.0 99.00 
2016 09 27 21 50 228  5.7  9.4 99.00 99.00 99.00 999 1013.9  27.1  29.8  23.2 99.0 99.00 
2016 09 27 22 00 215  3.4  7.5 99.00 99.00 99.00 999 1014.3  26.1  29.8  22.9 99.0 99.00 
2016 09 27 22 10 179  9.6 14.3 99.00 99.00 99.00 999 1014.9  27.4  29.8  23.3 99.0 99.00 
2016 09 27 22 20 171  7.7 12.9 99.00 99.00 99.00 999 1015.2  25.4  29.8  22.6 99.0 99.00 
2016 09 27 22 30 153  2.8  5.6 99.00 99.00 99.00 999 1015.2  24.6  29.8  22.1 99.0 99.00 
2016 09 27 22 40  80  1.7  2.9  1.60 11.43  5.58  82 1014.8  24.7  29.8  21.1 99.0 99.00 
2016 09 27 22 50  74  1.3  2.1 99.00 99.00 99.00 999 1015.1  25.4  29.8  21.3 99.0 99.00 
2016 09 27 23 00  51  1.1  2.2 99.00 99.00 99.00 999 1015.1  26.0  29.8  21.8 99.0 99.00 
2016 09 27 23 10 225  3.6  8.4 99.00 99.00 99.00 999 1015.8  26.5  29.8  23.2 99.0 99.00 
2016 09 27 23 20 276  8.9 14.3 99.00 99.00 99.00 999 1015.8  25.4  29.7  23.1 99.0 99.00 
2016 09 27 23 30 301  8.1 12.3 99.00 99.00 99.00 999 1015.8  24.6  29.6  23.4 99.0 99.00 
2016 09 27 23 40 317  6.1  9.6  1.35  9.09  5.87  72 1015.6  24.8  29.6  23.5 99.0 99.00 
2016 09 27 23 50 295  4.1  6.2 99.00 99.00 99.00 999 1016.4  25.0  29.5  23.7 99.0 99.00 
2016 09 28 00 00 258  1.9  4.0 99.00 99.00 99.00 999 1015.7  25.0  29.5  23.7 99.0 99.00 
2016 09 28 00 10  82  1.9  3.8 99.00 99.00 99.00 999 1016.0  25.1  29.5  23.8 99.0 99.00 
2016 09 28 00 20 226  0.5  2.2 99.00 99.00 99.00 999 1016.2  25.0  29.6  23.6 99.0 99.00 
2016 09 28 00 30 116  0.1  0.9 99.00 99.00 99.00 999 1016.2  25.0  29.6  23.6 99.0 99.00 
2016 09 28 00 40 266  0.3  1.4  1.48  9.09  5.47  73 1016.1  25.1  29.6  23.4 99.0 99.00 
2016 09 28 00 50   3  0.9  2.2 99.00 99.00 99.00 999 1016.5  25.2  29.4  23.5 99.0 99.00 
2016 09 28 01 00 138  0.8  2.1 99.00 99.00 99.00 999 1016.6  25.4  29.5  23.6 99.0 99.00 
2016 09 28 01 10 200  0.5  1.7 99.00 99.00 99.00 999 1016.5  25.4  29.6  23.6 99.0 99.00 
2016 09 28 01 20 113  0.6  1.9 99.00 99.00 99.00 999 1016.7  25.5  29.7  23.6 99.0 99.00 
2016 09 28 01 30 142  1.9  3.8 99.00 99.00 99.00 999 1017.1  25.6  29.7  23.6 99.0 99.00 
2016 09 28 01 40 128  2.3  4.1  1.49 10.00  5.93  81 1016.6  25.8  29.6  23.9 99.0 99.00 
2016 09 28 01 50 111  2.0  3.3 99.00 99.00 99.00 999 1016.6  25.8  29.7  23.8 99.0 99.00 
2016 09 28 02 00 124  2.5  3.9 99.00 99.00 99.00 999 1016.7  25.7  29.6  23.6 99.0 99.00 
2016 09 28 02 10 128  2.9  4.0 99.00 99.00 99.00 999 1017.0  25.8  29.6  23.6 99.0 99.00 
2016 09 28 02 20 137  1.8  3.5 99.00 99.00 99.00 999 1017.1  25.8  29.7  23.3 99.0 99.00 
2016 09 28 02 30 173  1.3  2.8 99.00 99.00 99.00 999 1017.3  25.7  29.6  23.0 99.0 99.00 
2016 09 28 02 40 142  1.8  2.8  1.33 10.81  5.88 102 1017.2  25.8  29.3  22.8 99.0 99.00 
2016 09 28 02 50 124  2.5  3.5 99.00 99.00 99.00 999 1017.2  26.0  29.7  23.0 99.0 99.00 
2016 09 28 03 00 119  3.0  4.5 99.00 99.00 99.00 999 1017.2  26.1  29.3  23.0 99.0 99.00 
2016 09 28 03 10 124  3.5  4.6 99.00 99.00 99.00 999 1017.1  26.1  29.4  23.2 99.0 99.00 
2016 09 28 03 20 146  2.9  4.1 99.00 99.00 99.00 999 1016.9  26.1  29.5  23.1 99.0 99.00 
2016 09 28 03 30 149  3.5  4.6 99.00 99.00 99.00 999 1016.9  26.2  29.4  23.1 99.0 99.00 
2016 09 28 03 40 154  3.7  5.1  1.36 10.81  6.19  77 1016.6  26.3  29.5  23.1 99.0 99.00 
2016 09 28 03 50 158  3.2  4.4 99.00 99.00 99.00 999 1016.7  26.2  29.5  22.6 99.0 99.00 
2016 09 28 04 00 172  3.3  4.4 99.00 99.00 99.00 999 1016.7  26.4  29.5  22.6 99.0 99.00 
2016 09 28 04 10 165  4.0  5.4 99.00 99.00 99.00 999 1016.6  26.5  29.5  22.8 99.0 99.00 
2016 09 28 04 20 161  4.1  5.2 99.00 99.00 99.00 999 1016.4  26.5  29.5  23.0 99.0 99.00 
