#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 19 14 40 248  5.3  7.6  1.52  7.69  5.28 139 1019.0  23.2  26.3  22.5 99.0 99.00 
2016 05 19 14 50 259  6.7  9.6 99.00 99.00 99.00 999 1019.1  23.5  26.3  22.6 99.0 99.00 
2016 05 19 15 00 257  6.0  7.5 99.00 99.00 99.00 999 1018.9  23.6  26.4  22.7 99.0 99.00 
2016 05 19 15 10 276  5.1  7.0 99.00 99.00 99.00 999 1018.8  23.7  26.3  22.9 99.0 99.00 
2016 05 19 15 20 275  6.3  8.0 99.00 99.00 99.00 999 1018.8  24.0  26.4  23.0 99.0 99.00 
2016 05 19 15 30 272  6.3  8.3 99.00 99.00 99.00 999 1018.8  24.3  26.4  22.9 99.0 99.00 
2016 05 19 15 40 271  6.1  7.7  1.45  8.33  5.47 135 1018.7  24.4  26.4  23.0 99.0 99.00 
2016 05 19 15 50 261  6.6  8.6 99.00 99.00 99.00 999 1018.7  24.2  26.4  22.7 99.0 99.00 
2016 05 19 16 00 265  6.3  8.5 99.00 99.00 99.00 999 1018.8  24.2  26.4  22.6 99.0 99.00 
2016 05 19 16 10 269  4.8  6.6 99.00 99.00 99.00 999 1018.6  24.2  26.4  23.0 99.0 99.00 
2016 05 19 16 20 266  5.6  7.1 99.00 99.00 99.00 999 1018.6  24.4  26.4  23.0 99.0 99.00 
2016 05 19 16 30 255  6.2  7.6 99.00 99.00 99.00 999 1018.6  24.5  26.4  22.9 99.0 99.00 
2016 05 19 16 40 261  5.5  7.0  1.31  7.69  5.48 143 1018.4  24.3  26.4  22.8 99.0 99.00 
2016 05 19 16 50 249  5.0  6.5 99.00 99.00 99.00 999 1018.3  24.3  26.4  22.7 99.0 99.00 
2016 05 19 17 00 242  4.8  6.1 99.00 99.00 99.00 999 1018.1  24.5  26.4  22.8 99.0 99.00 
2016 05 19 17 10 250  3.9  5.0 99.00 99.00 99.00 999 1018.1  24.6  26.4  23.0 99.0 99.00 
2016 05 19 17 20 253  3.4  4.4 99.00 99.00 99.00 999 1018.1  24.7  26.4  23.1 99.0 99.00 
2016 05 19 17 30 243  3.1  4.2 99.00 99.00 99.00 999 1018.0  24.8  26.4  23.2 99.0 99.00 
2016 05 19 17 40 250  3.6  4.8  1.38  7.69  5.61 144 1018.0  24.8  26.4  22.9 99.0 99.00 
2016 05 19 17 50 252  3.1  4.0 99.00 99.00 99.00 999 1018.0  25.0  26.4  23.0 99.0 99.00 
2016 05 19 18 00 235  2.6  3.7 99.00 99.00 99.00 999 1018.0  25.1  26.4  22.9 99.0 99.00 
2016 05 19 18 10 212  2.0  2.9 99.00 99.00 99.00 999 1017.9  25.2  26.4  22.9 99.0 99.00 
2016 05 19 18 20 207  2.4  3.2 99.00 99.00 99.00 999 1018.0  25.3  26.4  22.8 99.0 99.00 
2016 05 19 18 30 216  2.3  3.3 99.00 99.00 99.00 999 1017.9  25.3  26.4  22.5 99.0 99.00 
2016 05 19 18 40 221  2.6  3.4  1.27  7.14  5.54 152 1018.1  25.4  26.4  22.6 99.0 99.00 
2016 05 19 18 50 226  2.4  3.6 99.00 99.00 99.00 999 1018.0  25.4  26.4  22.6 99.0 99.00 
2016 05 19 19 00 214  2.1  2.7 99.00 99.00 99.00 999 1017.9  25.4  26.4  22.8 99.0 99.00 
2016 05 19 19 10 209  2.1  2.9 99.00 99.00 99.00 999 1017.8  25.4  26.4  22.8 99.0 99.00 
2016 05 19 19 20 212  2.2  3.0 99.00 99.00 99.00 999 1017.8  25.4  26.4  22.8 99.0 99.00 
2016 05 19 19 30 228  2.1  3.0 99.00 99.00 99.00 999 1017.6  25.4  26.4  22.7 99.0 99.00 
2016 05 19 19 40 215  2.5  3.4  1.28  7.69  5.57 144 1017.7  25.4  26.4  22.6 99.0 99.00 
2016 05 19 19 50 201  2.8  3.9 99.00 99.00 99.00 999 1017.7  25.5  26.4  22.7 99.0 99.00 
2016 05 19 20 00 194  3.8  5.3 99.00 99.00 99.00 999 1017.7  25.5  26.4  23.3 99.0 99.00 
2016 05 19 20 10 193  4.2  5.1 99.00 99.00 99.00 999 1017.5  25.2  26.4  23.4 99.0 99.00 
2016 05 19 20 20 188  4.3  5.1 99.00 99.00 99.00 999 1017.5  25.0  26.4  23.5 99.0 99.00 
2016 05 19 20 30 192  4.1  5.3 99.00 99.00 99.00 999 1017.5  24.9  26.4  23.3 99.0 99.00 
2016 05 19 20 40 186  4.8  6.0  1.29  7.14  5.62 141 1017.3  25.0  26.4  23.6 99.0 99.00 
2016 05 19 20 50 181  4.8  5.8 99.00 99.00 99.00 999 1017.2  24.7  26.4  23.3 99.0 99.00 
2016 05 19 21 00 181  4.3  5.1 99.00 99.00 99.00 999 1017.2  24.7  26.4  23.4 99.0 99.00 
2016 05 19 21 10 189  4.1  4.8 99.00 99.00 99.00 999 1017.4  24.6  26.4  23.2 99.0 99.00 
2016 05 19 21 20 188  4.3  5.1 99.00 99.00 99.00 999 1017.4  24.6  26.3  23.1 99.0 99.00 
2016 05 19 21 30 185  4.3  5.2 99.00 99.00 99.00 999 1017.5  24.6  26.3  23.0 99.0 99.00 
2016 05 19 21 40 184  4.4  5.4  1.20  7.69  5.38 144 1017.6  24.6  26.3  23.2 99.0 99.00 
2016 05 19 21 50 189  4.4  5.4 99.00 99.00 99.00 999 1017.6  24.6  26.3  23.1 99.0 99.00 
2016 05 19 22 00 188  4.2  5.0 99.00 99.00 99.00 999 1017.7  24.8  26.3  23.2 99.0 99.00 
2016 05 19 22 10 194  4.2  4.8 99.00 99.00 99.00 999 1017.8  24.8  26.3  23.2 99.0 99.00 
2016 05 19 22 20 192  4.2  5.3 99.00 99.00 99.00 999 1017.8  24.8  26.3  23.4 99.0 99.00 
2016 05 19 22 30 193  3.6  4.8 99.00 99.00 99.00 999 1017.8  24.8  26.3  23.4 99.0 99.00 
2016 05 19 22 40 187  2.8  3.8  1.16  7.14  5.28 135 1017.8  24.7  26.3  23.2 99.0 99.00 
2016 05 19 22 50 179  2.6  3.7 99.00 99.00 99.00 999 1017.9  24.8  26.3  23.3 99.0 99.00 
2016 05 19 23 00 175  2.6  3.5 99.00 99.00 99.00 999 1017.9  24.8  26.3  23.2 99.0 99.00 
2016 05 19 23 10 174  2.5  3.4 99.00 99.00 99.00 999 1017.9  24.8  26.3  23.3 99.0 99.00 
2016 05 19 23 20 167  2.5  3.3 99.00 99.00 99.00 999 1017.9  24.8  26.3  23.2 99.0 99.00 
2016 05 19 23 30 163  2.3  3.0 99.00 99.00 99.00 999 1017.9  24.8  26.3  23.1 99.0 99.00 
2016 05 19 23 40 158  2.5  3.3  1.28  7.14  5.46 140 1018.1  24.8  26.3  23.0 99.0 99.00 
2016 05 19 23 50 167  2.5  3.7 99.00 99.00 99.00 999 1018.2  24.9  26.3  23.2 99.0 99.00 
2016 05 20 00 00 174  2.4  3.2 99.00 99.00 99.00 999 1018.4  24.9  26.3  23.3 99.0 99.00 
2016 05 20 00 10 173  2.8  3.6 99.00 99.00 99.00 999 1018.4  24.8  26.3  23.1 99.0 99.00 
2016 05 20 00 20 179  2.8  3.5 99.00 99.00 99.00 999 1018.5  24.9  26.3  23.1 99.0 99.00 
2016 05 20 00 30 184  2.9  3.9 99.00 99.00 99.00 999 1018.7  24.9  26.3  23.0 99.0 99.00 
2016 05 20 00 40 196  3.1  3.9  1.19  7.14  5.50 145 1018.9  25.0  26.3  23.0 99.0 99.00 
2016 05 20 00 50 187  2.8  3.5 99.00 99.00 99.00 999 1018.8  25.1  26.3  23.1 99.0 99.00 
2016 05 20 01 00 180  2.9  3.8 99.00 99.00 99.00 999 1018.7  25.1  26.2  23.1 99.0 99.00 
2016 05 20 01 10 180  2.7  3.7 99.00 99.00 99.00 999 1018.8  25.1  26.3  23.3 99.0 99.00 
2016 05 20 01 20 182  2.5  3.3 99.00 99.00 99.00 999 1018.8  25.1  26.2  23.1 99.0 99.00 
2016 05 20 01 30 167  2.9  3.8 99.00 99.00 99.00 999 1018.8  25.1  26.3  23.1 99.0 99.00 
2016 05 20 01 40 157  3.3  4.4  1.31  7.14  5.63 143 1018.8  25.1  26.2  23.2 99.0 99.00 
2016 05 20 01 50 155  3.8  4.9 99.00 99.00 99.00 999 1018.9  25.1  26.2  23.3 99.0 99.00 
2016 05 20 02 00 158  4.0  4.9 99.00 99.00 99.00 999 1018.8  25.2  26.2  23.4 99.0 99.00 
2016 05 20 02 10 161  4.2  5.3 99.00 99.00 99.00 999 1018.9  25.2  26.2  23.6 99.0 99.00 
2016 05 20 02 20 158  4.3  5.2 99.00 99.00 99.00 999 1018.9  25.2  26.2  23.7 99.0 99.00 
2016 05 20 02 30 158  4.0  5.0 99.00 99.00 99.00 999 1019.0  25.3  26.2  23.7 99.0 99.00 
2016 05 20 02 40 159  4.0  4.9  1.23  6.25  5.53 142 1019.0  25.2  26.2  23.6 99.0 99.00 
2016 05 20 02 50 162  3.9  5.0 99.00 99.00 99.00 999 1019.1  25.2  26.2  23.6 99.0 99.00 
2016 05 20 03 00 161  3.2  4.0 99.00 99.00 99.00 999 1019.0  25.3  26.2  23.7 99.0 99.00 
2016 05 20 03 10 159  3.4  4.3 99.00 99.00 99.00 999 1019.2  25.2  26.2  23.7 99.0 99.00 
2016 05 20 03 20 162  3.0  3.8 99.00 99.00 99.00 999 1019.2  25.2  26.2  23.7 99.0 99.00 
2016 05 20 03 30 162  2.9  3.9 99.00 99.00 99.00 999 1019.1  25.2  26.2  23.6 99.0 99.00 
2016 05 20 03 40 169  2.8  3.8  1.16  7.14  5.55 150 1019.0  25.2  26.2  23.5 99.0 99.00 
2016 05 20 03 50 169  2.9  3.9 99.00 99.00 99.00 999 1018.9  25.3  26.2  23.6 99.0 99.00 
2016 05 20 04 00 168  3.2  4.4 99.00 99.00 99.00 999 1018.9  25.3  26.2  23.6 99.0 99.00 
2016 05 20 04 10 164  3.4  4.3 99.00 99.00 99.00 999 1018.8  25.3  26.2  23.7 99.0 99.00 
2016 05 20 04 20 165  3.7  4.6 99.00 99.00 99.00 999 1018.7  25.3  26.2  23.9 99.0 99.00 
2016 05 20 04 30 165  3.7  4.5 99.00 99.00 99.00 999 1018.7  25.2  26.2  23.8 99.0 99.00 
2016 05 20 04 40 162  3.6  4.4  1.19  7.69  5.53 140 1018.7  25.3  26.2  24.0 99.0 99.00 
2016 05 20 04 50 165  3.7  4.6 99.00 99.00 99.00 999 1018.6  25.3  26.2  24.0 99.0 99.00 
2016 05 20 05 00 164  3.7  4.7 99.00 99.00 99.00 999 1018.5  25.3  26.2  23.9 99.0 99.00 
2016 05 20 05 10 163  3.5  4.4 99.00 99.00 99.00 999 1018.4  25.3  26.2  23.8 99.0 99.00 
2016 05 20 05 20 162  3.5  4.3 99.00 99.00 99.00 999 1018.3  25.3  26.2  23.8 99.0 99.00 
2016 05 20 05 30 172  3.3  4.3 99.00 99.00 99.00 999 1018.2  25.2  26.2  23.8 99.0 99.00 
2016 05 20 05 40 173  3.3  4.2  1.25  7.69  5.84 148 1018.1  25.2  26.2  23.7 99.0 99.00 
2016 05 20 05 50 172  3.4  4.2 99.00 99.00 99.00 999 1018.0  25.3  26.2  23.9 99.0 99.00 
2016 05 20 06 00 175  3.5  4.3 99.00 99.00 99.00 999 1017.9  25.3  26.2  23.8 99.0 99.00 
2016 05 20 06 10 175  3.5  4.5 99.00 99.00 99.00 999 1017.8  25.3  26.2  23.6 99.0 99.00 
2016 05 20 06 20 181  3.4  4.3 99.00 99.00 99.00 999 1017.8  25.3  26.2  23.5 99.0 99.00 
2016 05 20 06 30 184  3.8  4.8 99.00 99.00 99.00 999 1017.7  25.4  26.2  23.6 99.0 99.00 
2016 05 20 06 40 178  3.6  4.8  1.30  7.69  6.05 146 1017.6  25.4  26.2  23.7 99.0 99.00 
2016 05 20 06 50 176  3.8  5.0 99.00 99.00 99.00 999 1017.6  25.4  26.2  23.5 99.0 99.00 
2016 05 20 07 00 175  3.6  4.3 99.00 99.00 99.00 999 1017.5  25.5  26.2  23.5 99.0 99.00 
2016 05 20 07 10 177  3.6  4.4 99.00 99.00 99.00 999 1017.7  25.5  26.2  23.6 99.0 99.00 
2016 05 20 07 20 187  3.4  4.2 99.00 99.00 99.00 999 1017.7  25.5  26.2  23.6 99.0 99.00 
2016 05 20 07 30 191  3.5  4.4 99.00 99.00 99.00 999 1017.8  25.5  26.2  23.5 99.0 99.00 
2016 05 20 07 40 197  3.4  4.3  1.25  7.69  5.99 157 1017.8  25.6  26.2  23.6 99.0 99.00 
2016 05 20 07 50 199  3.6  4.3 99.00 99.00 99.00 999 1017.9  25.6  26.2  23.7 99.0 99.00 
2016 05 20 08 00 201  3.6  4.4 99.00 99.00 99.00 999 1017.8  25.6  26.2  23.6 99.0 99.00 
2016 05 20 08 10 197  3.5  4.6 99.00 99.00 99.00 999 1017.8  25.6  26.2  23.7 99.0 99.00 
2016 05 20 08 20 193  3.1  4.0 99.00 99.00 99.00 999 1017.7  25.6  26.2  23.8 99.0 99.00 
2016 05 20 08 30 190  3.6  4.6 99.00 99.00 99.00 999 1017.6  25.6  26.2  23.8 99.0 99.00 
2016 05 20 08 40 188  3.7  4.7  1.34  8.33  6.22 147 1017.6  25.6  26.2  23.8 99.0 99.00 
2016 05 20 08 50 186  3.9  4.8 99.00 99.00 99.00 999 1017.6  25.6  26.2  23.9 99.0 99.00 
2016 05 20 09 00 189  4.0  5.0 99.00 99.00 99.00 999 1017.5  25.6  26.2  23.9 99.0 99.00 
2016 05 20 09 10 184  4.2  5.2 99.00 99.00 99.00 999 1017.5  25.6  26.2  23.9 99.0 99.00 
2016 05 20 09 20 184  4.0  4.8 99.00 99.00 99.00 999 1017.6  25.6  26.2  24.0 99.0 99.00 
2016 05 20 09 30 179  4.1  5.3 99.00 99.00 99.00 999 1017.5  25.7  26.2  24.2 99.0 99.00 
2016 05 20 09 40 180  4.1  5.1  1.39  8.33  6.31 153 1017.6  25.6  26.2  24.1 99.0 99.00 
2016 05 20 09 50 184  4.3  5.2 99.00 99.00 99.00 999 1017.8  25.6  26.2  24.0 99.0 99.00 
2016 05 20 10 00 186  4.3  5.5 99.00 99.00 99.00 999 1018.0  25.7  26.2  24.1 99.0 99.00 
2016 05 20 10 10 181  3.8  5.0 99.00 99.00 99.00 999 1018.2  25.7  26.2  24.2 99.0 99.00 
2016 05 20 10 20 182  3.7  4.5 99.00 99.00 99.00 999 1018.3  25.7  26.2  24.2 99.0 99.00 
2016 05 20 10 30 178  3.6  4.6 99.00 99.00 99.00 999 1018.4  25.7  26.2  24.1 99.0 99.00 
2016 05 20 10 40 177  3.3  4.4  1.29  7.14  6.05 141 1018.6  25.7  26.2  24.1 99.0 99.00 
2016 05 20 10 50 181  3.3  4.1 99.00 99.00 99.00 999 1018.7  25.7  26.2  24.1 99.0 99.00 
2016 05 20 11 00 173  3.2  4.2 99.00 99.00 99.00 999 1018.8  25.8  26.2  24.2 99.0 99.00 
2016 05 20 11 10 176  3.7  4.5 99.00 99.00 99.00 999 1018.9  25.8  26.2  24.1 99.0 99.00 
2016 05 20 11 20 171  3.5  4.4 99.00 99.00 99.00 999 1019.0  25.8  26.2  24.1 99.0 99.00 
2016 05 20 11 30 171  3.6  4.7 99.00 99.00 99.00 999 1019.2  25.9  26.2  24.3 99.0 99.00 
2016 05 20 11 40 181  3.8  4.8  1.31  8.33  6.07 141 1019.4  25.8  26.1  24.1 99.0 99.00 
2016 05 20 11 50 178  3.7  4.6 99.00 99.00 99.00 999 1019.5  25.8  26.2  24.0 99.0 99.00 
2016 05 20 12 00 180  3.7  4.6 99.00 99.00 99.00 999 1019.6  25.9  26.1  24.1 99.0 99.00 
2016 05 20 12 10 181  3.7  4.9 99.00 99.00 99.00 999 1019.8  25.9  26.1  24.1 99.0 99.00 
2016 05 20 12 20 183  3.5  4.6 99.00 99.00 99.00 999 1019.9  25.9  26.2  24.0 99.0 99.00 
2016 05 20 12 30 181  3.3  4.2 99.00 99.00 99.00 999 1020.0  26.0  26.2  24.1 99.0 99.00 
2016 05 20 12 40 180  3.0  4.0  1.36  8.33  6.12 137 1020.0  26.1  26.2  24.2 99.0 99.00 
2016 05 20 12 50 180  3.2  4.3 99.00 99.00 99.00 999 1020.2  26.1  26.2  24.2 99.0 99.00 
2016 05 20 13 00 180  2.9  3.9 99.00 99.00 99.00 999 1020.3  26.1  26.2  24.4 99.0 99.00 
2016 05 20 13 10 187  2.3  3.3 99.00 99.00 99.00 999 1020.3  26.1  26.2  24.5 99.0 99.00 
2016 05 20 13 20 171  2.3  3.9 99.00 99.00 99.00 999 1020.4  26.2  26.2  24.6 99.0 99.00 
2016 05 20 13 30 162  2.9  4.0 99.00 99.00 99.00 999 1020.4  26.1  26.2  24.4 99.0 99.00 
2016 05 20 13 40 179  2.7  3.7  1.39  8.33  6.09 140 1020.4  26.0  26.2  23.9 99.0 99.00 
2016 05 20 13 50 182  2.6  3.4 99.00 99.00 99.00 999 1020.4  26.2  26.2  24.3 99.0 99.00 
2016 05 20 14 00 217  2.8  3.9 99.00 99.00 99.00 999 1020.3  25.9  26.2  24.2 99.0 99.00 
2016 05 20 14 10 224  2.6  3.2 99.00 99.00 99.00 999 1020.3  25.6  26.3  24.0 99.0 99.00 
2016 05 20 14 20 207  2.4  3.0 99.00 99.00 99.00 999 1020.3  25.7  26.3  24.1 99.0 99.00 
2016 05 20 14 30 184  2.2  5.1 99.00 99.00 99.00 999 1020.5  25.9  26.3  24.1 99.0 99.00 
2016 05 20 14 40 136  5.7  8.4  1.35  8.33  5.96 128 1020.3  25.4  26.3  23.3 99.0 99.00 
2016 05 20 14 50 130  6.5  8.4 99.00 99.00 99.00 999 1020.5  24.7  26.3  23.2 99.0 99.00 
2016 05 20 15 00 142  4.6  7.1 99.00 99.00 99.00 999 1020.5  24.8  26.3  23.0 99.0 99.00 
2016 05 20 15 10 111  5.1  6.6 99.00 99.00 99.00 999 1020.6  24.6  26.2  23.0 99.0 99.00 
2016 05 20 15 20 128  5.6  8.0 99.00 99.00 99.00 999 1020.7  24.7  26.2  22.7 99.0 99.00 
2016 05 20 15 30 128  5.4  6.9 99.00 99.00 99.00 999 1020.7  24.8  26.3  22.7 99.0 99.00 
2016 05 20 15 40 121  5.5  6.9  1.43  8.33  5.95 135 1020.7  24.6  26.3  23.0 99.0 99.00 
2016 05 20 15 50 119  5.3  6.7 99.00 99.00 99.00 999 1020.5  24.8  26.3  23.3 99.0 99.00 
2016 05 20 16 00 122  4.1  5.5 99.00 99.00 99.00 999 1020.5  25.0  26.3  23.1 99.0 99.00 
2016 05 20 16 10 135  3.4  4.4 99.00 99.00 99.00 999 1020.4  25.1  26.3  23.1 99.0 99.00 
2016 05 20 16 20 134  3.7  4.9 99.00 99.00 99.00 999 1020.2  25.3  26.4  22.3 99.0 99.00 
2016 05 20 16 30 152  2.7  4.0 99.00 99.00 99.00 999 1020.1  25.6  26.4  22.2 99.0 99.00 
2016 05 20 16 40 160  2.5  3.6  1.18  7.14  5.81 137 1020.0  25.8  26.4  22.6 99.0 99.00 
2016 05 20 16 50 163  3.2  4.3 99.00 99.00 99.00 999 1020.0  25.9  26.5  23.2 99.0 99.00 
2016 05 20 17 00 162  2.5  3.3 99.00 99.00 99.00 999 1020.0  25.8  26.5  23.2 99.0 99.00 
2016 05 20 17 10 159  1.8  2.8 99.00 99.00 99.00 999 1019.9  25.9  26.5  23.4 99.0 99.00 
2016 05 20 17 20 150  2.0  2.9 99.00 99.00 99.00 999 1019.9  26.0  26.5  23.6 99.0 99.00 
2016 05 20 17 30 167  1.2  2.0 99.00 99.00 99.00 999 1020.1  26.1  26.6  23.8 99.0 99.00 
2016 05 20 17 40 181  1.0  1.7  1.24  9.09  5.98 130 1020.2  26.2  26.6  24.0 99.0 99.00 
2016 05 20 17 50 192  2.7  4.0 99.00 99.00 99.00 999 1020.1  26.3  26.6  24.1 99.0 99.00 
2016 05 20 18 00 202  3.2  4.0 99.00 99.00 99.00 999 1020.1  26.4  26.6  24.1 99.0 99.00 
2016 05 20 18 10 209  3.4  4.3 99.00 99.00 99.00 999 1019.9  26.4  26.6  23.9 99.0 99.00 
2016 05 20 18 20 204  3.2  4.0 99.00 99.00 99.00 999 1019.8  26.4  26.6  23.9 99.0 99.00 
2016 05 20 18 30 207  3.7  4.5 99.00 99.00 99.00 999 1019.8  26.4  26.7  24.0 99.0 99.00 
2016 05 20 18 40 211  4.1  5.3  1.28  9.09  6.04 131 1019.6  26.4  26.6  24.1 99.0 99.00 
2016 05 20 18 50 209  4.1  5.1 99.00 99.00 99.00 999 1019.4  26.4  26.7  24.2 99.0 99.00 
2016 05 20 19 00 209  4.2  5.0 99.00 99.00 99.00 999 1019.6  26.4  26.6  24.1 99.0 99.00 
2016 05 20 19 10 219  4.1  5.0 99.00 99.00 99.00 999 1019.6  26.4  26.7  24.0 99.0 99.00 
2016 05 20 19 20 219  4.2  5.1 99.00 99.00 99.00 999 1019.6  26.5  26.7  24.1 99.0 99.00 
2016 05 20 19 30 221  4.3  5.3 99.00 99.00 99.00 999 1019.6  26.5  26.6  24.0 99.0 99.00 
2016 05 20 19 40 223  4.1  4.9  1.14  9.09  5.85 131 1019.5  26.5  26.5  24.1 99.0 99.00 
2016 05 20 19 50 223  3.8  5.0 99.00 99.00 99.00 999 1019.5  26.4  26.5  24.0 99.0 99.00 
2016 05 20 20 00 227  4.1  4.9 99.00 99.00 99.00 999 1019.4  26.4  26.5  24.0 99.0 99.00 
2016 05 20 20 10 229  3.9  4.9 99.00 99.00 99.00 999 1019.4  26.4  26.6  24.1 99.0 99.00 
2016 05 20 20 20 236  3.7  4.6 99.00 99.00 99.00 999 1019.3  26.4  26.5  24.2 99.0 99.00 
2016 05 20 20 30 239  3.5  4.5 99.00 99.00 99.00 999 1019.2  26.4  26.5  24.3 99.0 99.00 
2016 05 20 20 40 247  3.8  5.0  1.18  7.69  5.83 136 1019.2  26.3  26.5  24.1 99.0 99.00 
2016 05 20 20 50 270  5.3  9.0 99.00 99.00 99.00 999 1019.1  26.2  26.5  24.1 99.0 99.00 
2016 05 20 21 00 298  5.2  7.6 99.00 99.00 99.00 999 1019.0  25.4  26.4  23.8 99.0 99.00 
2016 05 20 21 10 281  5.0  7.1 99.00 99.00 99.00 999 1018.8  25.3  26.4  23.7 99.0 99.00 
2016 05 20 21 20 287  5.4  7.2 99.00 99.00 99.00 999 1018.9  25.1  26.4  23.7 99.0 99.00 
2016 05 20 21 30 294  5.9  7.4 99.00 99.00 99.00 999 1019.0  24.8  26.4  23.4 99.0 99.00 
2016 05 20 21 40 297  5.3  6.6  1.28  9.09  6.03 134 1019.2  24.9  26.4  23.5 99.0 99.00 
2016 05 20 21 50 304  4.6  5.8 99.00 99.00 99.00 999 1019.3  24.9  26.4  23.2 99.0 99.00 
2016 05 20 22 00 312  4.2  5.5 99.00 99.00 99.00 999 1019.4  25.0  26.4  23.1 99.0 99.00 
2016 05 20 22 10 313  4.1  5.3 99.00 99.00 99.00 999 1019.5  25.0  26.4  23.0 99.0 99.00 
2016 05 20 22 20 313  4.3  5.8 99.00 99.00 99.00 999 1019.5  25.1  26.4  22.9 99.0 99.00 
2016 05 20 22 30 308  4.2  5.3 99.00 99.00 99.00 999 1019.5  25.0  26.4  22.7 99.0 99.00 
2016 05 20 22 40 313  4.2  5.5  1.30  7.14  6.09 136 1019.5  25.0  26.4  22.7 99.0 99.00 
2016 05 20 22 50 307  4.1  5.7 99.00 99.00 99.00 999 1019.7  25.0  26.4  22.6 99.0 99.00 
2016 05 20 23 00 311  3.7  5.1 99.00 99.00 99.00 999 1019.8  25.0  26.3  22.7 99.0 99.00 
2016 05 20 23 10 296  3.6  4.8 99.00 99.00 99.00 999 1020.0  25.0  26.3  22.7 99.0 99.00 
2016 05 20 23 20 304  3.3  4.6 99.00 99.00 99.00 999 1020.0  25.0  26.3  22.8 99.0 99.00 
2016 05 20 23 30 295  3.2  4.5 99.00 99.00 99.00 999 1020.0  24.9  26.3  22.8 99.0 99.00 
2016 05 20 23 40 301  2.9  4.1  1.34  9.09  6.19 133 1020.0  24.9  26.3  22.9 99.0 99.00 
2016 05 20 23 50 307  2.4  3.7 99.00 99.00 99.00 999 1020.0  24.9  26.3  22.9 99.0 99.00 
2016 05 21 00 00 327  1.4  2.4 99.00 99.00 99.00 999 1020.0  24.9  26.3  23.0 99.0 99.00 
2016 05 21 00 10 339  0.9  1.9 99.00 99.00 99.00 999 1020.0  24.9  26.3  23.0 99.0 99.00 
2016 05 21 00 20 350  0.9  2.0 99.00 99.00 99.00 999 1020.0  24.9  26.3  23.0 99.0 99.00 
2016 05 21 00 30  12  0.5  1.4 99.00 99.00 99.00 999 1020.1  24.9  26.3  23.0 99.0 99.00 
2016 05 21 00 40  35  0.5  1.2  1.17  8.33  5.99 126 1020.1  24.9  26.4  22.9 99.0 99.00 
2016 05 21 00 50  61  0.4  1.3 99.00 99.00 99.00 999 1020.0  24.9  26.4  22.9 99.0 99.00 
2016 05 21 01 00  89  0.7  1.5 99.00 99.00 99.00 999 1020.0  25.0  26.3  22.9 99.0 99.00 
2016 05 21 01 10 105  1.1  2.2 99.00 99.00 99.00 999 1020.0  25.0  26.4  22.8 99.0 99.00 
2016 05 21 01 20  98  1.1  1.9 99.00 99.00 99.00 999 1020.0  25.0  26.4  22.6 99.0 99.00 
2016 05 21 01 30  93  1.1  2.1 99.00 99.00 99.00 999 1020.0  25.1  26.4  22.7 99.0 99.00 
2016 05 21 01 40  96  1.1  2.3  1.34  8.33  6.29 129 1020.0  25.1  26.4  22.7 99.0 99.00 
2016 05 21 01 50  86  1.3  2.2 99.00 99.00 99.00 999 1020.1  25.2  26.3  22.9 99.0 99.00 
2016 05 21 02 00  78  2.1  3.1 99.00 99.00 99.00 999 1020.1  25.2  26.3  23.0 99.0 99.00 
2016 05 21 02 10  82  2.7  3.8 99.00 99.00 99.00 999 1020.1  25.2  26.3  23.0 99.0 99.00 
2016 05 21 02 20  82  3.3  4.4 99.00 99.00 99.00 999 1020.1  25.2  26.3  23.0 99.0 99.00 
2016 05 21 02 30  76  3.1  4.2 99.00 99.00 99.00 999 1020.2  25.3  26.3  23.2 99.0 99.00 
2016 05 21 02 40  75  3.3  4.6  1.24  8.33  6.27 131 1020.1  25.3  26.3  23.4 99.0 99.00 
2016 05 21 02 50  65  3.5  4.5 99.00 99.00 99.00 999 1020.2  25.3  26.3  23.6 99.0 99.00 
2016 05 21 03 00  54  3.5  4.4 99.00 99.00 99.00 999 1020.3  25.3  26.3  23.7 99.0 99.00 
2016 05 21 03 10  47  3.5  4.6 99.00 99.00 99.00 999 1020.2  25.3  26.3  23.7 99.0 99.00 
2016 05 21 03 20  41  3.4  4.4 99.00 99.00 99.00 999 1020.2  25.3  26.3  23.7 99.0 99.00 
2016 05 21 03 30  38  3.5  4.2 99.00 99.00 99.00 999 1020.0  25.3  26.3  23.6 99.0 99.00 
2016 05 21 03 40  47  3.5  4.6  1.21  8.33  6.28 127 1019.9  25.3  26.3  23.4 99.0 99.00 
2016 05 21 03 50  49  3.3  4.3 99.00 99.00 99.00 999 1020.0  25.3  26.3  23.6 99.0 99.00 
2016 05 21 04 00  41  3.2  4.2 99.00 99.00 99.00 999 1019.9  25.3  26.3  23.7 99.0 99.00 
2016 05 21 04 10  51  2.8  3.6 99.00 99.00 99.00 999 1019.9  25.3  26.3  23.7 99.0 99.00 
2016 05 21 04 20  57  2.8  3.5 99.00 99.00 99.00 999 1019.8  25.3  26.3  23.6 99.0 99.00 
