#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 02 13 30  77  5.9  7.5 99.00 99.00 99.00 999 1018.2  28.4  28.7  23.5 99.0 99.00 
2016 08 02 13 40  77  5.7  7.0  1.55  9.09  5.57 100 1018.2  28.4  28.7  23.5 99.0 99.00 
2016 08 02 13 50  80  6.2  7.6 99.00 99.00 99.00 999 1018.2  28.4  28.7  23.6 99.0 99.00 
2016 08 02 14 00  80  5.9  7.2 99.00 99.00 99.00 999 1018.2  28.4  28.7  23.7 99.0 99.00 
2016 08 02 14 10  83  5.7  7.6 99.00 99.00 99.00 999 1018.2  28.4  28.7  23.7 99.0 99.00 
2016 08 02 14 20  84  6.0  7.6 99.00 99.00 99.00 999 1018.3  28.4  28.7  23.5 99.0 99.00 
2016 08 02 14 30  82  6.0  7.2 99.00 99.00 99.00 999 1018.4  28.4  28.7  23.4 99.0 99.00 
2016 08 02 14 40  78  5.9  7.7  1.56  9.09  5.44 104 1018.4  28.4  28.7  23.3 99.0 99.00 
2016 08 02 14 50  80  5.5  7.3 99.00 99.00 99.00 999 1018.5  28.4  28.8  23.5 99.0 99.00 
2016 08 02 15 00  82  5.9  7.4 99.00 99.00 99.00 999 1018.5  28.4  28.8  23.5 99.0 99.00 
2016 08 02 15 10  86  5.9  7.4 99.00 99.00 99.00 999 1018.4  28.3  28.8  23.4 99.0 99.00 
2016 08 02 15 20  85  5.9  7.3 99.00 99.00 99.00 999 1018.4  28.3  28.8  23.3 99.0 99.00 
2016 08 02 15 30  77  6.1  7.4 99.00 99.00 99.00 999 1018.4  28.3  28.8  23.2 99.0 99.00 
2016 08 02 15 40  70  5.9  7.4  1.50  9.09  5.45  97 1018.4  28.3  28.8  23.4 99.0 99.00 
2016 08 02 15 50  73  5.7  7.1 99.00 99.00 99.00 999 1018.4  28.3  28.8  23.3 99.0 99.00 
2016 08 02 16 00  75  5.7  7.8 99.00 99.00 99.00 999 1018.4  28.3  28.8  23.2 99.0 99.00 
2016 08 02 16 10  75  5.9  7.4 99.00 99.00 99.00 999 1018.3  28.3  28.8  23.0 99.0 99.00 
2016 08 02 16 20  75  5.8  7.4 99.00 99.00 99.00 999 1018.4  28.4  28.8  22.3 99.0 99.00 
2016 08 02 16 30  77  5.2  6.5 99.00 99.00 99.00 999 1018.4  28.4  28.8  22.3 99.0 99.00 
2016 08 02 16 40  76  5.7  7.3  1.50  8.33  5.38  97 1018.3  28.4  28.8  22.9 99.0 99.00 
2016 08 02 16 50  75  5.5  6.7 99.00 99.00 99.00 999 1018.2  28.3  28.8  23.0 99.0 99.00 
2016 08 02 17 00  75  5.2  7.0 99.00 99.00 99.00 999 1018.2  28.4  28.9  23.0 99.0 99.00 
2016 08 02 17 10  74  5.7  6.9 99.00 99.00 99.00 999 1018.1  28.4  28.9  22.6 99.0 99.00 
2016 08 02 17 20  80  5.6  7.1 99.00 99.00 99.00 999 1018.1  28.4  28.9  22.9 99.0 99.00 
2016 08 02 17 30  78  5.6  7.0 99.00 99.00 99.00 999 1018.1  28.4  28.9  22.8 99.0 99.00 
2016 08 02 17 40  79  5.3  6.6  1.58  8.33  5.67  88 1018.0  28.4  28.9  22.7 99.0 99.00 
2016 08 02 17 50  78  5.9  7.4 99.00 99.00 99.00 999 1017.9  28.4  28.9  22.0 99.0 99.00 
2016 08 02 18 00  77  5.7  7.4 99.00 99.00 99.00 999 1017.9  28.4  28.9  21.8 99.0 99.00 
2016 08 02 18 10  80  5.9  7.3 99.00 99.00 99.00 999 1017.8  28.4  28.9  21.6 99.0 99.00 
2016 08 02 18 20  87  5.5  7.0 99.00 99.00 99.00 999 1017.7  28.4  28.9  21.7 99.0 99.00 
2016 08 02 18 30  86  5.1  6.3 99.00 99.00 99.00 999 1017.7  28.4  28.9  21.9 99.0 99.00 
2016 08 02 18 40  90  5.5  7.0  1.42  8.33  5.46 101 1017.7  28.4  28.9  22.1 99.0 99.00 
2016 08 02 18 50  89  5.0  6.5 99.00 99.00 99.00 999 1017.6  28.4  28.9  22.0 99.0 99.00 
2016 08 02 19 00  90  5.1  6.5 99.00 99.00 99.00 999 1017.6  28.4  28.9  22.2 99.0 99.00 
2016 08 02 19 10  88  4.7  6.3 99.00 99.00 99.00 999 1017.6  28.5  28.9  22.5 99.0 99.00 
2016 08 02 19 20  82  5.0  6.4 99.00 99.00 99.00 999 1017.6  28.4  28.9  22.3 99.0 99.00 
2016 08 02 19 30  86  4.9  6.4 99.00 99.00 99.00 999 1017.4  28.4  28.9  22.4 99.0 99.00 
2016 08 02 19 40  83  4.5  7.3  1.41  7.14  5.40  82 1017.3  28.5  28.9  22.6 99.0 99.00 
2016 08 02 19 50  88  4.4  5.8 99.00 99.00 99.00 999 1017.3  28.5  28.9  22.7 99.0 99.00 
2016 08 02 20 00  80  4.3  5.9 99.00 99.00 99.00 999 1017.2  28.5  28.9  22.6 99.0 99.00 
2016 08 02 20 10  79  4.8  6.0 99.00 99.00 99.00 999 1017.2  28.6  28.9  22.7 99.0 99.00 
2016 08 02 20 20  80  4.5  5.9 99.00 99.00 99.00 999 1017.3  28.6  28.9  22.9 99.0 99.00 
2016 08 02 20 30  78  4.6  5.9 99.00 99.00 99.00 999 1017.2  28.6  28.9  22.8 99.0 99.00 
2016 08 02 20 40  76  4.7  6.0  1.39  7.69  5.60  98 1017.2  28.6  28.9  22.8 99.0 99.00 
2016 08 02 20 50  69  4.6  6.2 99.00 99.00 99.00 999 1017.1  28.6  28.9  23.1 99.0 99.00 
2016 08 02 21 00  65  4.7  6.3 99.00 99.00 99.00 999 1017.1  28.6  28.9  23.4 99.0 99.00 
2016 08 02 21 10  62  5.4  7.1 99.00 99.00 99.00 999 1017.1  28.6  28.9  23.4 99.0 99.00 
2016 08 02 21 20  63  6.1  7.6 99.00 99.00 99.00 999 1017.2  28.6  28.9  23.5 99.0 99.00 
2016 08 02 21 30  61  5.9  7.1 99.00 99.00 99.00 999 1017.2  28.5  28.9  23.5 99.0 99.00 
2016 08 02 21 40  71  5.9  7.6  1.31  8.33  5.30  93 1017.2  28.5  28.9  23.2 99.0 99.00 
2016 08 02 21 50  69  6.1  7.7 99.00 99.00 99.00 999 1017.1  28.5  28.9  23.1 99.0 99.00 
2016 08 02 22 00  74  6.1  7.6 99.00 99.00 99.00 999 1017.2  28.6  28.9  23.2 99.0 99.00 
2016 08 02 22 10  71  6.0  7.7 99.00 99.00 99.00 999 1017.3  28.6  28.9  23.6 99.0 99.00 
2016 08 02 22 20  72  6.2  7.8 99.00 99.00 99.00 999 1017.2  28.5  28.9  22.8 99.0 99.00 
2016 08 02 22 30  69  6.1  7.6 99.00 99.00 99.00 999 1017.2  28.6  28.9  22.8 99.0 99.00 
2016 08 02 22 40  68  6.4  7.6  1.28  7.14  5.10  77 1017.2  28.5  28.8  22.6 99.0 99.00 
2016 08 02 22 50  77  5.9  7.0 99.00 99.00 99.00 999 1017.1  28.5  28.8  23.1 99.0 99.00 
2016 08 02 23 00  80  5.7  7.0 99.00 99.00 99.00 999 1017.1  28.3  28.8  23.2 99.0 99.00 
2016 08 02 23 10  77  5.9  7.1 99.00 99.00 99.00 999 1017.1  28.3  28.8  23.1 99.0 99.00 
2016 08 02 23 20  68  5.9  7.9 99.00 99.00 99.00 999 1017.1  28.4  28.8  23.0 99.0 99.00 
2016 08 02 23 30  69  6.0  7.6 99.00 99.00 99.00 999 1017.1  28.4  28.8  23.5 99.0 99.00 
2016 08 02 23 40  66  6.2  8.0  1.44  8.33  5.39  97 1017.1  28.3  28.8  23.6 99.0 99.00 
2016 08 02 23 50  65  6.2  8.2 99.00 99.00 99.00 999 1017.2  28.3  28.8  23.7 99.0 99.00 
2016 08 03 00 00  66  6.3  7.6 99.00 99.00 99.00 999 1017.2  28.3  28.8  23.5 99.0 99.00 
2016 08 03 00 10  68  6.2  7.6 99.00 99.00 99.00 999 1017.2  28.3  28.8  23.8 99.0 99.00 
2016 08 03 00 20  71  6.2  8.0 99.00 99.00 99.00 999 1017.3  28.2  28.8  23.7 99.0 99.00 
2016 08 03 00 30  63  6.2  7.5 99.00 99.00 99.00 999 1017.3  28.3  28.8  23.6 99.0 99.00 
2016 08 03 00 40  67  5.8  7.5  1.39  7.14  5.29  93 1017.5  28.3  28.8  23.6 99.0 99.00 
2016 08 03 00 50  72  5.9  7.6 99.00 99.00 99.00 999 1017.5  28.3  28.8  23.6 99.0 99.00 
2016 08 03 01 00  66  6.1  7.8 99.00 99.00 99.00 999 1017.6  28.2  28.8  23.4 99.0 99.00 
2016 08 03 01 10  66  6.1  7.6 99.00 99.00 99.00 999 1017.6  28.2  28.8  23.4 99.0 99.00 
2016 08 03 01 20  70  6.4  7.6 99.00 99.00 99.00 999 1017.6  28.2  28.8  23.0 99.0 99.00 
2016 08 03 01 30  74  6.4  8.5 99.00 99.00 99.00 999 1017.6  28.3  28.8  23.4 99.0 99.00 
2016 08 03 01 40  75  6.7  8.1  1.38  8.33  5.23  86 1017.6  28.2  28.8  23.0 99.0 99.00 
2016 08 03 01 50  72  6.4  8.2 99.00 99.00 99.00 999 1017.6  28.3  28.7  23.0 99.0 99.00 
2016 08 03 02 00  73  5.9  7.5 99.00 99.00 99.00 999 1017.7  28.3  28.7  23.2 99.0 99.00 
2016 08 03 02 10  76  6.0  7.5 99.00 99.00 99.00 999 1017.7  28.3  28.7  23.4 99.0 99.00 
2016 08 03 02 20  77  5.5  6.9 99.00 99.00 99.00 999 1017.6  28.2  28.7  23.6 99.0 99.00 
2016 08 03 02 30  79  6.1  8.1 99.00 99.00 99.00 999 1017.8  28.2  28.7  23.6 99.0 99.00 
2016 08 03 02 40  76  6.2  8.0  1.34  7.69  5.31  90 1017.9  28.3  28.7  23.6 99.0 99.00 
2016 08 03 02 50  73  6.4  8.1 99.00 99.00 99.00 999 1017.8  28.3  28.7  23.7 99.0 99.00 
2016 08 03 03 00  81  6.7  8.4 99.00 99.00 99.00 999 1017.7  28.2  28.7  23.6 99.0 99.00 
2016 08 03 03 10  77  6.9  8.4 99.00 99.00 99.00 999 1017.7  28.2  28.7  23.9 99.0 99.00 
2016 08 03 03 20  78  6.9  8.3 99.00 99.00 99.00 999 1017.6  28.1  28.7  23.5 99.0 99.00 
2016 08 03 03 30  77  6.8  8.2 99.00 99.00 99.00 999 1017.5  28.2  28.7  23.3 99.0 99.00 
2016 08 03 03 40  79  7.0  8.5  1.34  8.33  5.06  93 1017.4  28.2  28.7  23.3 99.0 99.00 
2016 08 03 03 50  81  6.5  8.0 99.00 99.00 99.00 999 1017.3  28.2  28.7  23.2 99.0 99.00 
2016 08 03 04 00  81  6.6  8.5 99.00 99.00 99.00 999 1017.3  28.2  28.7  23.4 99.0 99.00 
2016 08 03 04 10  80  6.9  8.2 99.00 99.00 99.00 999 1017.2  28.2  28.7  23.5 99.0 99.00 
2016 08 03 04 20  78  6.2  7.7 99.00 99.00 99.00 999 1017.0  28.2  28.7  24.0 99.0 99.00 
2016 08 03 04 30  72  6.3  7.8 99.00 99.00 99.00 999 1016.9  28.0  28.7  23.6 99.0 99.00 
2016 08 03 04 40  80  6.2  8.1  1.36  8.33  5.07  78 1016.8  27.9  28.7  23.6 99.0 99.00 
2016 08 03 04 50  88  6.3  8.3 99.00 99.00 99.00 999 1016.6  28.0  28.7  23.7 99.0 99.00 
2016 08 03 05 00  89  6.2  7.6 99.00 99.00 99.00 999 1016.7  28.0  28.7  23.6 99.0 99.00 
2016 08 03 05 10  82  6.5  8.1 99.00 99.00 99.00 999 1016.6  28.0  28.7  23.1 99.0 99.00 
2016 08 03 05 20  88  6.4  7.7 99.00 99.00 99.00 999 1016.4  28.1  28.7  23.5 99.0 99.00 
2016 08 03 05 30  93  6.6  8.6 99.00 99.00 99.00 999 1016.3  28.0  28.7  23.4 99.0 99.00 
2016 08 03 05 40  92  6.9  8.7  1.31  8.33  5.13  98 1016.4  28.0  28.7  22.9 99.0 99.00 
2016 08 03 05 50  83  6.5  8.1 99.00 99.00 99.00 999 1016.3  28.0  28.7  23.1 99.0 99.00 
2016 08 03 06 00  90  6.7  8.5 99.00 99.00 99.00 999 1016.4  28.0  28.7  22.9 99.0 99.00 
2016 08 03 06 10  97  6.5  8.0 99.00 99.00 99.00 999 1016.3  28.0  28.7  23.2 99.0 99.00 
2016 08 03 06 20  94  6.6  8.4 99.00 99.00 99.00 999 1016.3  28.0  28.7  23.1 99.0 99.00 
2016 08 03 06 30  93  6.5  8.0 99.00 99.00 99.00 999 1016.2  28.0  28.7  22.8 99.0 99.00 
2016 08 03 06 40  94  6.2  7.7  1.25  7.69  4.92  92 1016.2  28.0  28.7  22.8 99.0 99.00 
2016 08 03 06 50  92  6.1  7.8 99.00 99.00 99.00 999 1016.3  28.0  28.7  22.8 99.0 99.00 
2016 08 03 07 00  89  6.3  7.7 99.00 99.00 99.00 999 1016.3  28.0  28.7  22.9 99.0 99.00 
2016 08 03 07 10  92  6.2  8.3 99.00 99.00 99.00 999 1016.3  27.9  28.7  23.0 99.0 99.00 
2016 08 03 07 20  88  6.5  8.2 99.00 99.00 99.00 999 1016.2  28.0  28.7  22.8 99.0 99.00 
2016 08 03 07 30  92  6.2  7.7 99.00 99.00 99.00 999 1016.1  28.0  28.7  23.1 99.0 99.00 
2016 08 03 07 40  94  6.2  8.0  1.30  7.14  5.14  91 1016.1  28.0  28.7  23.0 99.0 99.00 
2016 08 03 07 50 102  6.6  8.1 99.00 99.00 99.00 999 1016.1  28.1  28.7  22.9 99.0 99.00 
2016 08 03 08 00 101  6.8  8.1 99.00 99.00 99.00 999 1016.1  28.0  28.7  22.8 99.0 99.00 
2016 08 03 08 10  98  6.8  8.4 99.00 99.00 99.00 999 1016.0  28.0  28.7  22.8 99.0 99.00 
2016 08 03 08 20  98  6.8  8.9 99.00 99.00 99.00 999 1016.0  28.1  28.7  22.9 99.0 99.00 
2016 08 03 08 30 103  6.9  8.5 99.00 99.00 99.00 999 1016.0  28.1  28.7  23.0 99.0 99.00 
2016 08 03 08 40  96  6.6  7.9  1.33  8.33  4.92 103 1016.0  28.0  28.7  23.2 99.0 99.00 
2016 08 03 08 50  94  6.6  8.4 99.00 99.00 99.00 999 1016.1  28.0  28.7  22.9 99.0 99.00 
2016 08 03 09 00  92  6.1  8.2 99.00 99.00 99.00 999 1016.2  28.1  28.7  23.4 99.0 99.00 
2016 08 03 09 10 101  6.3  8.2 99.00 99.00 99.00 999 1016.1  28.0  28.7  23.1 99.0 99.00 
2016 08 03 09 20 102  6.7  8.7 99.00 99.00 99.00 999 1016.3  28.1  28.7  22.9 99.0 99.00 
2016 08 03 09 30 101  6.5  7.7 99.00 99.00 99.00 999 1016.2  28.1  28.7  23.2 99.0 99.00 
2016 08 03 09 40  93  6.7  8.1  1.26  7.14  4.93  95 1016.3  28.0  28.7  23.5 99.0 99.00 
2016 08 03 09 50 100  6.8  8.1 99.00 99.00 99.00 999 1016.3  27.9  28.7  22.9 99.0 99.00 
2016 08 03 10 00 101  6.2  7.5 99.00 99.00 99.00 999 1016.3  28.0  28.7  23.4 99.0 99.00 
2016 08 03 10 10  96  5.9  7.1 99.00 99.00 99.00 999 1016.4  28.0  28.7  23.4 99.0 99.00 
2016 08 03 10 20  99  6.2  7.4 99.00 99.00 99.00 999 1016.5  28.0  28.7  23.4 99.0 99.00 
2016 08 03 10 30  96  6.4  8.1 99.00 99.00 99.00 999 1016.4  28.0  28.7  23.3 99.0 99.00 
2016 08 03 10 40  96  6.7  8.3  1.30  8.33  4.97 101 1016.5  28.1  28.7  23.3 99.0 99.00 
2016 08 03 10 50 100  6.7  8.6 99.00 99.00 99.00 999 1016.6  28.1  28.7  23.5 99.0 99.00 
2016 08 03 11 00 105  7.0  8.5 99.00 99.00 99.00 999 1016.7  28.0  28.7  23.1 99.0 99.00 
2016 08 03 11 10  99  6.4  7.9 99.00 99.00 99.00 999 1016.8  28.1  28.7  23.2 99.0 99.00 
2016 08 03 11 20 105  6.4  7.9 99.00 99.00 99.00 999 1016.9  28.2  28.7  23.1 99.0 99.00 
2016 08 03 11 30 103  6.3  7.6 99.00 99.00 99.00 999 1017.1  28.2  28.7  23.3 99.0 99.00 
2016 08 03 11 40 104  6.4  7.7  1.27  8.33  4.96  98 1017.0  28.1  28.7  23.6 99.0 99.00 
2016 08 03 11 50 105  5.9  7.2 99.00 99.00 99.00 999 1017.0  28.0  28.7  23.7 99.0 99.00 
2016 08 03 12 00 102  5.6  7.0 99.00 99.00 99.00 999 1017.1  28.0  28.7  23.8 99.0 99.00 
2016 08 03 12 10 104  6.6  8.1 99.00 99.00 99.00 999 1017.1  28.2  28.7  23.7 99.0 99.00 
2016 08 03 12 20 116  6.8  8.7 99.00 99.00 99.00 999 1017.0  28.2  28.7  23.5 99.0 99.00 
2016 08 03 12 30 108  6.8  7.9 99.00 99.00 99.00 999 1017.1  28.3  28.7  22.8 99.0 99.00 
2016 08 03 12 40 111  6.5  8.1  1.27  7.69  4.85 104 1017.1  28.3  28.7  23.1 99.0 99.00 
2016 08 03 12 50 112  6.7  8.2 99.00 99.00 99.00 999 1017.1  28.3  28.7  23.1 99.0 99.00 
2016 08 03 13 00 114  6.6  8.0 99.00 99.00 99.00 999 1017.1  28.3  28.7  23.4 99.0 99.00 
2016 08 03 13 10 112  6.5  7.7 99.00 99.00 99.00 999 1017.1  28.2  28.7  23.4 99.0 99.00 
2016 08 03 13 20 111  6.5  8.1 99.00 99.00 99.00 999 1017.2  28.2  28.7  23.7 99.0 99.00 
2016 08 03 13 30 106  6.7  8.3 99.00 99.00 99.00 999 1017.3  28.3  28.7  23.3 99.0 99.00 
2016 08 03 13 40 108  6.3  7.7  1.27  7.14  4.95  96 1017.4  28.4  28.7  23.3 99.0 99.00 
2016 08 03 13 50 109  6.5  8.0 99.00 99.00 99.00 999 1017.5  28.3  28.7  23.2 99.0 99.00 
2016 08 03 14 00 107  6.2  7.6 99.00 99.00 99.00 999 1017.7  28.3  28.7  23.4 99.0 99.00 
2016 08 03 14 10 109  6.1  7.5 99.00 99.00 99.00 999 1017.8  28.3  28.7  23.5 99.0 99.00 
2016 08 03 14 20 109  5.8  7.7 99.00 99.00 99.00 999 1017.8  28.3  28.7  23.6 99.0 99.00 
2016 08 03 14 30 112  5.9  7.6 99.00 99.00 99.00 999 1017.8  28.3  28.8  23.8 99.0 99.00 
2016 08 03 14 40 108  5.7  7.0  1.21  8.33  4.90  99 1017.8  28.3  28.8  23.8 99.0 99.00 
2016 08 03 14 50 106  5.7  7.6 99.00 99.00 99.00 999 1017.8  28.3  28.8  23.8 99.0 99.00 
2016 08 03 15 00 106  5.9  7.3 99.00 99.00 99.00 999 1017.9  28.4  28.8  23.7 99.0 99.00 
2016 08 03 15 10 106  5.8  7.2 99.00 99.00 99.00 999 1017.8  28.5  28.8  23.8 99.0 99.00 
2016 08 03 15 20 112  5.7  7.1 99.00 99.00 99.00 999 1017.9  28.5  28.8  23.5 99.0 99.00 
2016 08 03 15 30 105  5.4  6.4 99.00 99.00 99.00 999 1018.0  28.5  28.8  23.7 99.0 99.00 
2016 08 03 15 40 110  5.3  6.4  1.20  7.69  5.00  92 1018.0  28.5  28.8  23.7 99.0 99.00 
2016 08 03 15 50 104  4.8  6.3 99.00 99.00 99.00 999 1018.0  28.5  28.8  23.8 99.0 99.00 
2016 08 03 16 00 107  5.1  6.5 99.00 99.00 99.00 999 1017.9  28.5  28.8  23.5 99.0 99.00 
2016 08 03 16 10 111  4.9  6.1 99.00 99.00 99.00 999 1017.8  28.5  28.8  23.2 99.0 99.00 
2016 08 03 16 20 109  5.0  6.2 99.00 99.00 99.00 999 1017.8  28.5  28.8  23.3 99.0 99.00 
2016 08 03 16 30 106  4.7  6.1 99.00 99.00 99.00 999 1017.8  28.5  28.8  23.3 99.0 99.00 
2016 08 03 16 40 109  4.8  6.4  1.12  7.14  4.65 103 1017.8  28.5  28.8  23.5 99.0 99.00 
2016 08 03 16 50 108  4.6  6.1 99.00 99.00 99.00 999 1017.8  28.5  28.9  23.7 99.0 99.00 
2016 08 03 17 00 105  4.8  5.9 99.00 99.00 99.00 999 1017.8  28.5  28.9  23.4 99.0 99.00 
2016 08 03 17 10 106  4.7  5.8 99.00 99.00 99.00 999 1017.7  28.6  29.0  23.6 99.0 99.00 
2016 08 03 17 20 104  4.8  6.0 99.00 99.00 99.00 999 1017.6  28.6  28.9  23.6 99.0 99.00 
2016 08 03 17 30 102  4.6  5.8 99.00 99.00 99.00 999 1017.6  28.6  28.9  23.6 99.0 99.00 
2016 08 03 17 40 104  4.6  5.9  1.20  8.33  4.99 103 1017.6  28.6  29.0  23.6 99.0 99.00 
2016 08 03 17 50 103  4.5  5.8 99.00 99.00 99.00 999 1017.4  28.6  29.0  23.5 99.0 99.00 
2016 08 03 18 00 103  4.5  5.6 99.00 99.00 99.00 999 1017.3  28.6  29.0  23.5 99.0 99.00 
2016 08 03 18 10 102  4.2  5.1 99.00 99.00 99.00 999 1017.2  28.6  29.0  23.6 99.0 99.00 
2016 08 03 18 20 101  4.3  5.4 99.00 99.00 99.00 999 1017.2  28.6  29.0  23.6 99.0 99.00 
2016 08 03 18 30  97  4.0  5.2 99.00 99.00 99.00 999 1017.2  28.7  29.0  23.5 99.0 99.00 
2016 08 03 18 40 100  3.7  4.8  1.23  8.33  5.13  96 1017.1  28.7  29.0  23.5 99.0 99.00 
2016 08 03 18 50  96  3.7  5.1 99.00 99.00 99.00 999 1017.1  28.7  29.1  23.6 99.0 99.00 
2016 08 03 19 00  86  4.2  5.4 99.00 99.00 99.00 999 1017.1  28.7  29.1  24.0 99.0 99.00 
2016 08 03 19 10  85  4.5  5.9 99.00 99.00 99.00 999 1017.0  28.7  29.1  23.8 99.0 99.00 
2016 08 03 19 20  89  4.7  5.9 99.00 99.00 99.00 999 1016.9  28.7  29.0  23.8 99.0 99.00 
2016 08 03 19 30  86  4.5  5.6 99.00 99.00 99.00 999 1016.9  28.7  29.1  23.6 99.0 99.00 
2016 08 03 19 40  85  4.8  5.9  1.12  7.14  4.93  93 1016.8  28.7  29.1  23.5 99.0 99.00 
2016 08 03 19 50  86  4.5  6.1 99.00 99.00 99.00 999 1016.8  28.7  29.1  23.8 99.0 99.00 
2016 08 03 20 00  81  4.7  6.4 99.00 99.00 99.00 999 1016.7  28.7  29.1  23.9 99.0 99.00 
2016 08 03 20 10  80  4.7  6.0 99.00 99.00 99.00 999 1016.6  28.7  29.0  24.1 99.0 99.00 
2016 08 03 20 20  86  4.9  6.0 99.00 99.00 99.00 999 1016.6  28.7  29.0  24.0 99.0 99.00 
2016 08 03 20 30  89  5.0  6.3 99.00 99.00 99.00 999 1016.5  28.7  29.1  24.1 99.0 99.00 
2016 08 03 20 40  79  4.9  6.3  1.14  6.25  4.99  92 1016.5  28.7  29.0  24.3 99.0 99.00 
2016 08 03 20 50  77  5.2  6.6 99.00 99.00 99.00 999 1016.4  28.7  29.0  24.3 99.0 99.00 
2016 08 03 21 00  81  5.0  6.2 99.00 99.00 99.00 999 1016.5  28.6  29.0  24.0 99.0 99.00 
2016 08 03 21 10  88  5.2  6.4 99.00 99.00 99.00 999 1016.5  28.7  29.0  23.8 99.0 99.00 
2016 08 03 21 20  82  4.8  6.2 99.00 99.00 99.00 999 1016.6  28.7  29.0  23.8 99.0 99.00 
2016 08 03 21 30  89  4.7  5.8 99.00 99.00 99.00 999 1016.7  28.7  29.0  23.5 99.0 99.00 
2016 08 03 21 40  85  5.1  6.6  1.15  8.33  5.28  98 1016.6  28.7  29.0  23.6 99.0 99.00 
2016 08 03 21 50  83  5.4  6.8 99.00 99.00 99.00 999 1016.7  28.7  29.0  23.9 99.0 99.00 
2016 08 03 22 00  84  5.7  7.2 99.00 99.00 99.00 999 1016.7  28.7  29.0  24.0 99.0 99.00 
2016 08 03 22 10  84  5.5  6.6 99.00 99.00 99.00 999 1016.8  28.7  28.9  23.7 99.0 99.00 
2016 08 03 22 20  76  5.6  7.0 99.00 99.00 99.00 999 1016.8  28.6  28.9  24.0 99.0 99.00 
2016 08 03 22 30  77  5.9  7.6 99.00 99.00 99.00 999 1016.9  28.6  28.9  24.0 99.0 99.00 
2016 08 03 22 40  82  5.8  7.2  1.09  8.33  5.07 103 1017.1  28.6  28.9  23.8 99.0 99.00 
2016 08 03 22 50  79  5.7  6.7 99.00 99.00 99.00 999 1017.2  28.6  28.9  23.8 99.0 99.00 
2016 08 03 23 00  86  5.7  7.0 99.00 99.00 99.00 999 1017.3  28.6  28.9  23.8 99.0 99.00 
2016 08 03 23 10  84  5.8  7.4 99.00 99.00 99.00 999 1017.3  28.6  28.9  23.9 99.0 99.00 
2016 08 03 23 20  85  5.9  7.4 99.00 99.00 99.00 999 1017.3  28.6  28.9  24.2 99.0 99.00 
2016 08 03 23 30  82  6.3  7.4 99.00 99.00 99.00 999 1017.3  28.5  28.9  23.7 99.0 99.00 
2016 08 03 23 40  81  6.1  7.7  1.05  7.69  4.96  92 1017.5  28.5  28.9  23.9 99.0 99.00 
2016 08 03 23 50  80  6.0  7.2 99.00 99.00 99.00 999 1017.6  28.5  28.9  24.1 99.0 99.00 
2016 08 04 00 00  75  6.3  7.7 99.00 99.00 99.00 999 1017.6  28.5  28.9  24.4 99.0 99.00 
2016 08 04 00 10  72  6.1  7.6 99.00 99.00 99.00 999 1017.8  28.5  28.9  24.6 99.0 99.00 
2016 08 04 00 20  79  6.9  8.5 99.00 99.00 99.00 999 1017.9  28.5  28.8  24.6 99.0 99.00 
2016 08 04 00 30  82  7.0  8.2 99.00 99.00 99.00 999 1017.9  28.5  28.8  24.3 99.0 99.00 
2016 08 04 00 40  81  6.8  7.9  1.12  7.14  5.00  91 1018.0  28.5  28.8  24.3 99.0 99.00 
2016 08 04 00 50  81  6.6  8.3 99.00 99.00 99.00 999 1018.2  28.5  28.8  24.5 99.0 99.00 
2016 08 04 01 00  86  6.8  8.2 99.00 99.00 99.00 999 1018.2  28.4  28.8  24.1 99.0 99.00 
2016 08 04 01 10  81  6.6  8.1 99.00 99.00 99.00 999 1018.2  28.4  28.8  24.3 99.0 99.00 
2016 08 04 01 20  84  7.0  8.7 99.00 99.00 99.00 999 1018.4  28.4  28.8  24.6 99.0 99.00 
2016 08 04 01 30  88  7.2  8.8 99.00 99.00 99.00 999 1018.4  28.4  28.8  24.2 99.0 99.00 
2016 08 04 01 40  87  7.2  9.0  1.19  8.33  4.75 101 1018.4  28.5  28.8  23.9 99.0 99.00 
2016 08 04 01 50  85  6.9  8.6 99.00 99.00 99.00 999 1018.5  28.4  28.8  24.0 99.0 99.00 
2016 08 04 02 00  86  6.8  8.2 99.00 99.00 99.00 999 1018.4  28.4  28.8  24.1 99.0 99.00 
2016 08 04 02 10  91  6.7  8.4 99.00 99.00 99.00 999 1018.4  28.4  28.8  24.2 99.0 99.00 
2016 08 04 02 20  91  6.7  8.3 99.00 99.00 99.00 999 1018.5  28.4  28.8  24.3 99.0 99.00 
2016 08 04 02 30  86  7.1  8.5 99.00 99.00 99.00 999 1018.6  28.3  28.8  24.0 99.0 99.00 
2016 08 04 02 40  94  7.1  8.6  1.16  8.33  4.92 101 1018.5  28.3  28.8  24.0 99.0 99.00 
2016 08 04 02 50  91  6.8  8.4 99.00 99.00 99.00 999 1018.4  28.3  28.8  24.2 99.0 99.00 
2016 08 04 03 00  93  6.8  8.5 99.00 99.00 99.00 999 1018.4  28.3  28.8  24.2 99.0 99.00 
2016 08 04 03 10  93  7.3  9.0 99.00 99.00 99.00 999 1018.4  28.3 999.0  24.1 99.0 99.00 
